Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,3.3,13.8,8.6,8.7,5
2020,6,2,9.0,13.3,11.2,10.6,5
2020,6,3,7.4,17.1,12.3,11.5,5
2020,6,4,4.8,16.7,10.8,10.0,5
2020,6,5,5.4,12.6,9.0,9.6,5
2020,6,6,7.1,12.8,10.0,10.5,5
2020,6,7,6.8,13.9,10.3,10.6,5
2020,6,8,8.8,13.3,11.1,11.1,5
2020,6,9,5.6,12.4,9.0,9.6,5
2020,6,10,8.0,12.8,10.4,10.8,5
2020,6,11,11.7,13.4,12.5,11.7,5
2020,6,12,10.0,13.6,11.8,11.7,5
2020,6,13,3.1,12.6,7.9,7.9,5
2020,6,14,4.1,12.6,8.4,9.3,5
2020,6,15,8.1,12.8,10.5,10.9,5
2020,6,16,11.9,13.0,12.4,12.3,5
2020,6,17,11.2,12.9,12.0,12.2,5
2020,6,18,10.9,13.6,12.3,12.0,5
2020,6,19,10.2,14.9,12.5,12.7,5
2020,6,20,11.5,13.3,12.4,12.3,5
2020,6,21,4.3,12.3,8.3,9.5,5
2020,6,22,11.2,13.4,12.3,12.1,5
2020,6,23,8.8,12.8,10.8,10.4,5
2020,6,24,6.6,10.2,8.4,8.4,5
2020,6,25,3.3,11.1,7.2,8.5,5
2020,6,26,6.2,11.7,8.9,9.3,5
2020,6,27,8.4,12.8,10.6,10.6,5
2020,6,28,10.9,13.3,12.1,11.4,5
2020,6,29,9.3,13.7,11.5,11.4,5
2020,6,30,10.4,13.2,11.8,11.9,5
