Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,11.4,21.7,16.6,15.7,5.0
2021.0,4.0,2.0,11.6,19.8,15.7,15.2,5.0
2021.0,4.0,3.0,11.4,20.8,16.1,15.8,5.0
2021.0,4.0,4.0,10.6,14.8,12.7,12.3,5.0
2021.0,4.0,5.0,11.1,16.7,13.9,14.0,5.0
2021.0,4.0,6.0,12.9,16.6,14.8,14.3,5.0
2021.0,4.0,7.0,12.4,17.6,15.0,15.1,5.0
2021.0,4.0,8.0,9.4,14.8,12.1,12.0,5.0
2021.0,4.0,9.0,9.4,16.9,13.1,13.1,5.0
2021.0,4.0,10.0,8.5,17.9,13.2,13.4,5.0
2021.0,4.0,11.0,9.1,22.3,15.7,15.7,5.0
2021.0,4.0,12.0,10.4,20.9,15.6,16.6,5.0
2021.0,4.0,13.0,12.3,22.3,17.3,17.9,5.0
2021.0,4.0,14.0,12.1,22.4,17.3,16.6,5.0
2021.0,4.0,15.0,11.9,22.8,17.3,16.8,5.0
2021.0,4.0,16.0,11.0,20.9,15.9,16.2,5.0
2021.0,4.0,17.0,10.3,16.4,13.3,13.4,5.0
2021.0,4.0,18.0,11.2,17.1,14.2,14.0,5.0
2021.0,4.0,19.0,11.8,16.6,14.2,13.7,5.0
2021.0,4.0,20.0,12.2,14.4,13.3,13.2,5.0
2021.0,4.0,21.0,10.7,15.6,13.2,13.5,5.0
2021.0,4.0,22.0,11.4,17.6,14.5,13.8,5.0
2021.0,4.0,23.0,10.2,17.9,14.0,13.9,6.0
2021.0,4.0,24.0,9.1,18.2,13.7,14.0,5.0
2021.0,4.0,25.0,9.8,17.8,13.8,14.6,5.0
2021.0,4.0,26.0,8.7,18.4,13.5,15.0,5.0
2021.0,4.0,27.0,9.6,18.1,13.9,14.4,5.0
2021.0,4.0,28.0,10.6,18.6,14.6,14.9,5.0
2021.0,4.0,29.0,10.3,16.8,13.5,12.7,5.0
2021.0,4.0,30.0,12.2,15.6,13.9,13.4,5.0
