Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,6.0,1.0,3.8,10.0,6.9,7.0,5.0
2022.0,6.0,2.0,7.4,13.0,10.2,9.9,5.0
2022.0,6.0,3.0,8.4,15.8,12.1,10.9,5.0
2022.0,6.0,4.0,10.8,14.2,12.5,11.6,5.0
2022.0,6.0,5.0,11.0,15.6,13.3,12.4,5.0
2022.0,6.0,6.0,9.8,15.5,12.7,11.1,5.0
2022.0,6.0,7.0,10.2,14.2,12.2,10.8,5.0
2022.0,6.0,8.0,8.7,15.3,12.0,10.9,5.0
2022.0,6.0,9.0,10.0,15.0,12.5,10.8,5.0
2022.0,6.0,10.0,6.0,16.0,11.0,11.5,5.0
2022.0,6.0,11.0,5.0,12.0,8.5,9.9,5.0
2022.0,6.0,12.0,7.0,14.8,10.9,9.2,5.0
2022.0,6.0,13.0,7.4,11.2,9.3,9.1,5.0
2022.0,6.0,14.0,8.8,12.2,10.5,10.2,5.0
2022.0,6.0,15.0,10.4,13.0,11.7,11.4,5.0
2022.0,6.0,16.0,7.0,11.5,9.3,8.7,5.0
2022.0,6.0,17.0,8.7,12.6,10.7,10.6,5.0
2022.0,6.0,18.0,6.2,11.2,8.7,9.0,5.0
2022.0,6.0,19.0,8.2,12.1,10.2,9.9,5.0
2022.0,6.0,20.0,8.2,12.4,10.3,10.7,5.0
2022.0,6.0,21.0,9.5,12.7,11.1,10.8,4.0
2022.0,6.0,22.0,9.6,13.5,11.6,10.0,5.0
2022.0,6.0,23.0,9.6,12.2,10.9,10.9,5.0
2022.0,6.0,24.0,10.0,13.0,11.5,11.0,5.0
2022.0,6.0,25.0,8.4,11.4,9.9,10.0,5.0
2022.0,6.0,26.0,8.8,13.5,11.2,11.0,5.0
2022.0,6.0,27.0,10.6,14.4,12.5,12.0,5.0
2022.0,6.0,28.0,11.7,13.8,12.8,11.9,5.0
2022.0,6.0,29.0,11.9,13.6,12.8,12.5,5.0
2022.0,6.0,30.0,6.8,13.4,10.1,9.7,5.0
