Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,12.0,1.0,11.9,21.7,15.6,15.6,24.0
2021.0,12.0,2.0,4.4,22.5,13.9,13.9,24.0
2021.0,12.0,3.0,13.5,22.2,16.3,16.3,24.0
2021.0,12.0,4.0,5.3,25.3,15.5,15.5,24.0
2021.0,12.0,5.0,9.9,23.1,16.2,16.2,24.0
2021.0,12.0,6.0,13.1,22.2,15.9,15.9,24.0
2021.0,12.0,7.0,14.6,22.4,16.8,16.8,24.0
2021.0,12.0,8.0,5.3,24.6,15.2,15.2,24.0
2021.0,12.0,9.0,13.6,22.5,16.3,16.3,24.0
2021.0,12.0,10.0,9.6,18.8,14.9,14.9,24.0
2021.0,12.0,11.0,15.5,23.2,17.7,17.7,24.0
2021.0,12.0,12.0,14.9,22.9,17.8,17.8,24.0
2021.0,12.0,13.0,5.9,22.0,14.8,14.8,24.0
2021.0,12.0,14.0,7.1,22.1,15.0,15.0,24.0
2021.0,12.0,15.0,6.9,22.8,15.2,15.2,24.0
2021.0,12.0,16.0,13.1,22.1,16.3,16.3,24.0
2021.0,12.0,17.0,5.3,22.9,14.8,14.8,24.0
2021.0,12.0,18.0,6.6,23.2,15.7,15.7,24.0
2021.0,12.0,19.0,11.7,23.4,16.8,16.8,24.0
2021.0,12.0,20.0,14.1,23.3,16.9,16.9,24.0
2021.0,12.0,21.0,14.2,23.7,17.4,17.4,24.0
2021.0,12.0,22.0,12.2,25.2,17.5,17.5,24.0
2021.0,12.0,23.0,13.2,24.9,18.0,18.0,24.0
2021.0,12.0,24.0,13.2,24.9,18.0,18.0,24.0
2021.0,12.0,25.0,14.5,25.5,18.6,18.6,24.0
2021.0,12.0,26.0,15.3,26.2,19.0,19.0,24.0
2021.0,12.0,27.0,14.4,24.7,18.1,18.1,24.0
2021.0,12.0,28.0,15.6,24.0,18.2,18.2,24.0
2021.0,12.0,29.0,15.4,22.4,17.8,17.8,24.0
2021.0,12.0,30.0,7.0,25.6,16.7,16.7,24.0
2021.0,12.0,31.0,8.7,24.0,16.8,16.8,24.0
