Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,3.9,1.2,0.1,0.1,5.3,5.3
2022,7,2 ,s/p,11.4,,,11.4,16.7
2022,7,3 ,0.1,s/p,0.8,2.8,3.7,20.4
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,20.4
2022,7,5 ,0.1,0.6,23.5,3.5,27.7,48.1
2022,7,6 ,1.2,1.1,0.1,s/p,2.4,50.5
2022,7,7 ,0.1,s/p,s/p,s/p,0.1,50.6
2022,7,8 ,0.1,s/p,s/p,9.1,9.2,59.8
2022,7,9 ,20.9,8.1,,,29.0,88.8
2022,7,10 ,1.9,s/p,s/p,s/p,1.9,90.7
2022,7,11 ,0.1,0.2,s/p,0.7,1.0,91.7
2022,7,12 ,3.3,16.0,5.9,6.4,31.6,123.3
2022,7,13 ,6.7,13.5,4.7,s/p,24.9,148.2
2022,7,14 ,s/p,6.7,s/p,0.1,6.8,155.0
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,155.0
2022,7,16 ,s/p,s/p,,,s/p,155.0
2022,7,17 ,,7.4,0.3,0.1,7.8,162.8
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,162.8
2022,7,19 ,0.1,s/p,s/p,s/p,0.1,162.9
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,162.9
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,162.9
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,162.9
2022,7,23 ,1.2,0.4,,,1.6,164.5
2022,7,24 ,,s/p,s/p,s/p,s/p,164.5
2022,7,25 ,s/p,3.6,2.0,0.1,5.7,170.2
2022,7,26 ,1.5,2.9,s/p,0.1,4.5,174.7
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,174.7
2022,7,28 ,0.1,s/p,s/p,s/p,0.1,174.8
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,174.8
2022,7,30 ,s/p,s/p,,,s/p,174.8
2022,7,31 ,,s/p,s/p,s/p,s/p,174.8
