Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.1,0.1,s/p,s/p,0.2,0.2
2022,6,2 ,s/p,s/p,11.8,8.9,20.7,20.9
2022,6,3 ,1.3,6.6,5.0,13.9,26.8,47.7
2022,6,4 ,13.1,2.1,,,15.2,62.9
2022,6,5 ,0.3,s/p,s/p,s/p,0.3,63.2
2022,6,6 ,s/p,s/p,s/p,s/p,s/p,63.2
2022,6,7 ,s/p,s/p,s/p,s/p,s/p,63.2
2022,6,8 ,s/p,s/p,s/p,0.2,0.2,63.4
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,63.4
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,63.4
2022,6,11 ,0.1,s/p,,,0.1,63.5
2022,6,12 ,0.1,s/p,s/p,s/p,0.1,63.6
2022,6,13 ,s/p,s/p,s/p,0.6,0.6,64.2
2022,6,14 ,3.3,0.7,13.1,0.1,17.2,81.4
2022,6,15 ,s/p,s/p,0.1,s/p,0.1,81.5
2022,6,16 ,s/p,s/p,s/p,s/p,s/p,81.5
2022,6,17 ,0.1,s/p,s/p,s/p,0.1,81.6
2022,6,18 ,s/p,s/p,,,s/p,81.6
2022,6,19 ,s/p,0.2,s/p,0.1,0.3,81.9
2022,6,20 ,s/p,s/p,3.8,s/p,3.8,85.7
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,85.7
2022,6,22 ,1.9,,2.0,6.7,10.6,96.3
2022,6,23 ,10.1,8.4,1.4,0.1,20.0,116.3
2022,6,24 ,s/p,s/p,s/p,0.1,0.1,116.4
2022,6,25 ,s/p,0.7,,,0.7,117.1
2022,6,26 ,0.3,s/p,s/p,0.2,0.5,117.6
2022,6,27 ,s/p,0.6,s/p,s/p,0.6,118.2
2022,6,28 ,s/p,0.2,0.1,8.8,9.1,127.3
2022,6,29 ,0.8,s/p,s/p,0.1,0.9,128.2
2022,6,30 ,0.1,1.2,20.9,1.1,23.3,151.5
