Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,,,,,,
2021,7,2 ,0.2,s/p,s/p,,0.2,0.2
2021,7,3 ,s/p,s/p,s/p,,s/p,0.2
2021,7,4 ,s/p,s/p,0.1,,0.1,0.3
2021,7,5 ,0.1,s/p,s/p,,0.1,0.4
2021,7,6 ,0.2,,,,0.2,0.6
2021,7,7 ,,,,,,
2021,7,8 ,,,,,,
2021,7,9 ,4.8,0.1,s/p,,4.9,5.5
2021,7,10 ,0.1,s/p,s/p,,0.1,5.6
2021,7,11 ,0.1,s/p,s/p,,0.1,5.7
2021,7,12 ,0.1,s/p,s/p,,0.1,5.8
2021,7,13 ,s/p,s/p,s/p,,s/p,5.8
2021,7,14 ,s/p,0.1,s/p,,0.1,5.9
2021,7,15 ,s/p,s/p,0.3,,0.3,6.2
2021,7,16 ,5.6,4.1,0.1,,9.8,16.0
2021,7,17 ,0.1,s/p,s/p,,0.1,16.1
2021,7,18 ,0.1,s/p,s/p,,0.1,16.2
2021,7,19 ,0.1,s/p,s/p,,0.1,16.3
2021,7,20 ,s/p,s/p,0.1,,0.1,16.4
2021,7,21 ,0.2,s/p,s/p,,0.2,16.6
2021,7,22 ,s/p,s/p,s/p,,s/p,16.6
2021,7,23 ,s/p,,,,s/p,16.6
2021,7,24 ,,,,,,
2021,7,25 ,,,,,,
2021,7,26 ,s/p,s/p,s/p,,s/p,16.6
2021,7,27 ,s/p,s/p,s/p,,s/p,16.6
2021,7,28 ,0.2,s/p,s/p,,0.2,16.8
2021,7,29 ,s/p,s/p,s/p,,s/p,16.8
2021,7,30 ,0.1,,,,0.1,16.9
2021,7,31 ,0.9,s/p,s/p,,0.9,17.8
