Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,0.7,,,,0.7,0.7
2021,5,2 ,s/p,,,,s/p,0.7
2021,5,3 ,,s/p,s/p,s/p,s/p,0.7
2021,5,4 ,0.1,s/p,s/p,,0.1,0.8
2021,5,5 ,,,,,,
2021,5,6 ,,,,,,
2021,5,7 ,,,,,,
2021,5,8 ,,,,,,
2021,5,9 ,,,,,,
2021,5,10 ,,,,,,
2021,5,11 ,,,,,,
2021,5,12 ,,,,,,
2021,5,13 ,,,,,,
2021,5,14 ,,,,,,
2021,5,15 ,,,,,,
2021,5,16 ,,,,,,
2021,5,17 ,,,,,,
2021,5,18 ,,,,,,
2021,5,19 ,s/p,,,,s/p,0.8
2021,5,20 ,s/p,s/p,s/p,0.3,0.3,1.1
2021,5,21 ,s/p,1.7,0.5,,2.2,3.3
2021,5,22 ,0.7,s/p,s/p,0.1,0.8,4.1
2021,5,23 ,s/p,s/p,s/p,,s/p,4.1
2021,5,24 ,,,,,,
2021,5,25 ,,,,,,
2021,5,26 ,,,,,,
2021,5,27 ,,,,,,
2021,5,28 ,0.8,1.7,0.7,,3.2,7.3
2021,5,29 ,s/p,s/p,s/p,,s/p,7.3
2021,5,30 ,s/p,0.4,1.7,,2.1,9.4
2021,5,31 ,,,,,,
