Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,0.2,s/p,s/p,,0.2,0.2
2021,8,2 ,s/p,s/p,s/p,,s/p,0.2
2021,8,3 ,s/p,s/p,s/p,,s/p,0.2
2021,8,4 ,0.1,s/p,s/p,,0.1,0.3
2021,8,5 ,s/p,s/p,,,s/p,0.3
2021,8,6 ,0.3,,,,0.3,0.6
2021,8,7 ,,s/p,,,s/p,0.6
2021,8,8 ,s/p,s/p,,,s/p,0.6
2021,8,9 ,s/p,s/p,,,s/p,0.6
2021,8,10 ,s/p,s/p,,,s/p,0.6
2021,8,11 ,s/p,s/p,,,s/p,0.6
2021,8,12 ,s/p,s/p,,,s/p,0.6
2021,8,13 ,s/p,,,,s/p,0.6
2021,8,14 ,s/p,s/p,,,s/p,0.6
2021,8,15 ,,,,,,
2021,8,16 ,s/p,0.7,,,0.7,1.3
2021,8,17 ,0.1,,,,0.1,1.4
2021,8,18 ,1.1,,,,1.1,2.5
2021,8,19 ,2.8,0.5,,,3.3,5.8
2021,8,20 ,4.8,0.1,,,4.9,10.7
2021,8,21 ,6.8,,,,6.8,17.5
2021,8,22 ,3.6,2.5,,,6.1,23.6
2021,8,23 ,0.1,s/p,,,0.1,23.7
2021,8,24 ,s/p,s/p,,,s/p,23.7
2021,8,25 ,0.4,,,,0.4,24.1
2021,8,26 ,2.6,,,,2.6,26.7
2021,8,27 ,0.1,,,,0.1,26.8
2021,8,28 ,0.1,,,,0.1,26.9
2021,8,29 ,0.3,s/p,,,0.3,27.2
2021,8,30 ,s/p,s/p,,,s/p,27.2
2021,8,31 ,s/p,s/p,,,s/p,27.2
