Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,7.9,,,,7.9,7.9
2021,6,2 ,s/p,,,,s/p,7.9
2021,6,3 ,0.5,,,,0.5,8.4
2021,6,4 ,0.5,0.6,s/p,,1.1,9.5
2021,6,5 ,s/p,s/p,s/p,,s/p,9.5
2021,6,6 ,s/p,s/p,s/p,,s/p,9.5
2021,6,7 ,s/p,s/p,0.2,s/p,0.2,9.7
2021,6,8 ,,,,,,
2021,6,9 ,0.1,6.4,0.1,,6.6,16.3
2021,6,10 ,0.1,s/p,s/p,0.4,0.5,16.8
2021,6,11 ,s/p,s/p,,,s/p,16.8
2021,6,12 ,s/p,s/p,s/p,,s/p,16.8
2021,6,13 ,,,,,,
2021,6,14 ,1.2,s/p,s/p,,1.2,18.0
2021,6,15 ,s/p,s/p,s/p,,s/p,18.0
2021,6,16 ,s/p,s/p,s/p,,s/p,18.0
2021,6,17 ,s/p,s/p,s/p,,s/p,18.0
2021,6,18 ,s/p,s/p,s/p,,s/p,18.0
2021,6,19 ,s/p,s/p,s/p,,s/p,18.0
2021,6,20 ,0.1,s/p,s/p,,0.1,18.1
2021,6,21 ,,,,,,
2021,6,22 ,s/p,,,,s/p,18.1
2021,6,23 ,2.3,,,,2.3,20.4
2021,6,24 ,,,,,,
2021,6,25 ,1.6,0.4,0.1,,2.1,22.5
2021,6,26 ,s/p,s/p,s/p,0.1,0.1,22.6
2021,6,27 ,s/p,s/p,s/p,,s/p,22.6
2021,6,28 ,0.1,s/p,,,0.1,22.7
2021,6,29 ,s/p,s/p,s/p,,s/p,22.7
2021,6,30 ,s/p,s/p,s/p,,s/p,22.7
