Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,18.4,2.3,0.1,,20.8,20.8
2020,8,2 ,s/p,s/p,s/p,s/p,s/p,20.8
2020,8,3 ,s/p,0.7,0.4,0.1,1.2,22.0
2020,8,4 ,0.1,0.7,0.2,2.0,3.0,25.0
2020,8,5 ,1.9,s/p,s/p,s/p,1.9,26.9
2020,8,6 ,s/p,s/p,s/p,s/p,s/p,26.9
2020,8,7 ,s/p,s/p,s/p,s/p,s/p,26.9
2020,8,8 ,s/p,s/p,s/p,0.1,0.1,27.0
2020,8,9 ,3.3,2.1,s/p,1.8,7.2,34.2
2020,8,10 ,0.2,1.0,s/p,s/p,1.2,35.4
2020,8,11 ,0.1,s/p,s/p,s/p,0.1,35.5
2020,8,12 ,s/p,0.3,s/p,s/p,0.3,35.8
2020,8,13 ,0.1,8.3,7.4,s/p,15.8,51.6
2020,8,14 ,s/p,s/p,1.7,1.1,2.8,54.4
2020,8,15 ,s/p,s/p,s/p,s/p,s/p,54.4
2020,8,16 ,0.1,s/p,0.1,0.1,0.3,54.7
2020,8,17 ,s/p,s/p,s/p,0.2,0.2,54.9
2020,8,18 ,1.1,1.2,s/p,s/p,2.3,57.2
2020,8,19 ,0.1,s/p,s/p,s/p,0.1,57.3
2020,8,20 ,s/p,s/p,s/p,0.1,0.1,57.4
2020,8,21 ,s/p,s/p,s/p,0.1,0.1,57.5
2020,8,22 ,s/p,s/p,s/p,0.1,0.1,57.6
2020,8,23 ,0.6,0.2,s/p,s/p,0.8,58.4
2020,8,24 ,s/p,4.8,0.9,1.2,6.9,65.3
2020,8,25 ,2.7,s/p,s/p,3.4,6.1,71.4
2020,8,26 ,1.1,1.3,s/p,s/p,2.4,73.8
2020,8,27 ,s/p,s/p,s/p,s/p,s/p,73.8
2020,8,28 ,6.1,10.1,2.1,s/p,18.3,92.1
2020,8,29 ,0.1,s/p,s/p,s/p,0.1,92.2
2020,8,30 ,s/p,s/p,s/p,s/p,s/p,92.2
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,92.2
