Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,7,1 ,,,,,s/p,s/p
1987,7,2 ,,,,,s/p,s/p
1987,7,3 ,,,,,s/p,s/p
1987,7,4 ,,,,,s/p,s/p
1987,7,5 ,,,,,s/p,s/p
1987,7,6 ,,,,,s/p,s/p
1987,7,7 ,,,,,s/p,s/p
1987,7,8 ,,,,,s/p,s/p
1987,7,9 ,,,,,1.9,1.9
1987,7,10 ,,,,,30.0,31.9
1987,7,11 ,,,,,43.1,75.0
1987,7,12 ,,,,,28.0,103.0
1987,7,13 ,,,,,24.4,127.4
1987,7,14 ,,,,,78.2,205.6
1987,7,15 ,,,,,105.5,311.1
1987,7,16 ,,,,,19.1,330.2
1987,7,17 ,,,,,1.8,332.0
1987,7,18 ,,,,,s/p,332.0
1987,7,19 ,,,,,s/p,332.0
1987,7,20 ,,,,,s/p,332.0
1987,7,21 ,,,,,19.4,351.4
1987,7,22 ,,,,,s/p,351.4
1987,7,23 ,,,,,29.8,381.2
1987,7,24 ,,,,,46.8,428.0
1987,7,25 ,,,,,1.2,429.2
1987,7,26 ,,,,,s/p,429.2
1987,7,27 ,,,,,s/p,429.2
1987,7,28 ,,,,,s/p,429.2
1987,7,29 ,,,,,s/p,429.2
1987,7,30 ,,,,,s/p,429.2
1987,7,31 ,,,,,s/p,429.2
