Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,8,1 ,,,,,1.8,1.8
1972,8,2 ,,,,,s/p,1.8
1972,8,3 ,,,,,s/p,1.8
1972,8,4 ,,,,,s/p,1.8
1972,8,5 ,,,,,s/p,1.8
1972,8,6 ,,,,,s/p,1.8
1972,8,7 ,,,,,s/p,1.8
1972,8,8 ,,,,,s/p,1.8
1972,8,9 ,,,,,s/p,1.8
1972,8,10 ,,,,,s/p,1.8
1972,8,11 ,,,,,18.4,20.2
1972,8,12 ,,,,,15.5,35.7
1972,8,13 ,,,,,4.8,40.5
1972,8,14 ,,,,,s/p,40.5
1972,8,15 ,,,,,26.8,67.3
1972,8,16 ,,,,,13.1,80.4
1972,8,17 ,,,,,1.8,82.2
1972,8,18 ,,,,,15.8,98.0
1972,8,19 ,,,,,1.6,99.6
1972,8,20 ,,,,,s/p,99.6
1972,8,21 ,,,,,s/p,99.6
1972,8,22 ,,,,,s/p,99.6
1972,8,23 ,,,,,s/p,99.6
1972,8,24 ,,,,,s/p,99.6
1972,8,25 ,,,,,22.5,122.1
1972,8,26 ,,,,,s/p,122.1
1972,8,27 ,,,,,0.2,122.3
1972,8,28 ,,,,,s/p,122.3
1972,8,29 ,,,,,s/p,122.3
1972,8,30 ,,,,,s/p,122.3
1972,8,31 ,,,,,s/p,122.3
