Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,,,,,s/p,s/p
1972,6,2 ,,,,,s/p,s/p
1972,6,3 ,,,,,s/p,s/p
1972,6,4 ,,,,,s/p,s/p
1972,6,5 ,,,,,s/p,s/p
1972,6,6 ,,,,,2.3,2.3
1972,6,7 ,,,,,4.6,6.9
1972,6,8 ,,,,,10.3,17.2
1972,6,9 ,,,,,15.6,32.8
1972,6,10 ,,,,,2.2,35.0
1972,6,11 ,,,,,s/p,35.0
1972,6,12 ,,,,,s/p,35.0
1972,6,13 ,,,,,s/p,35.0
1972,6,14 ,,,,,74.9,109.9
1972,6,15 ,,,,,27.9,137.8
1972,6,16 ,,,,,s/p,137.8
1972,6,17 ,,,,,s/p,137.8
1972,6,18 ,,,,,s/p,137.8
1972,6,19 ,,,,,s/p,137.8
1972,6,20 ,,,,,s/p,137.8
1972,6,21 ,,,,,s/p,137.8
1972,6,22 ,,,,,s/p,137.8
1972,6,23 ,,,,,s/p,137.8
1972,6,24 ,,,,,s/p,137.8
1972,6,25 ,,,,,s/p,137.8
1972,6,26 ,,,,,s/p,137.8
1972,6,27 ,,,,,s/p,137.8
1972,6,28 ,,,,,13.8,151.6
1972,6,29 ,,,,,35.5,187.1
1972,6,30 ,,,,,1.1,188.2
