Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,,,,,s/p,s/p
2020,6,2 ,,,,,14.0,14.0
2020,6,3 ,,,,,s/p,14.0
2020,6,4 ,,,,,s/p,14.0
2020,6,5 ,,,,,s/p,14.0
2020,6,6 ,,,,,s/p,14.0
2020,6,7 ,,,,,s/p,14.0
2020,6,8 ,,,,,s/p,14.0
2020,6,9 ,,,,,s/p,14.0
2020,6,10 ,,,,,s/p,14.0
2020,6,11 ,,,,,8.0,22.0
2020,6,12 ,,,,,11.0,33.0
2020,6,13 ,,,,,s/p,33.0
2020,6,14 ,,,,,s/p,33.0
2020,6,15 ,,,,,s/p,33.0
2020,6,16 ,,,,,18.5,51.5
2020,6,17 ,,,,,11.0,62.5
2020,6,18 ,,,,,s/p,62.5
2020,6,19 ,,,,,s/p,62.5
2020,6,20 ,,,,,s/p,62.5
2020,6,21 ,,,,,s/p,62.5
2020,6,22 ,,,,,20.0,82.5
2020,6,23 ,,,,,18.5,101.0
2020,6,24 ,,,,,s/p,101.0
2020,6,25 ,,,,,s/p,101.0
2020,6,26 ,,,,,s/p,101.0
2020,6,27 ,,,,,s/p,101.0
2020,6,28 ,,,,,19.2,120.2
2020,6,29 ,,,,,25.5,145.7
2020,6,30 ,,,,,0.2,145.9
