Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,,s/p,s/p
2020,4,3 ,s/p,0.9,0.9,s/p,1.8,1.8
2020,4,4 ,0.3,s/p,s/p,,0.3,2.1
2020,4,5 ,1.6,s/p,s/p,s/p,1.6,3.7
2020,4,6 ,0.3,s/p,s/p,,0.3,4.0
2020,4,7 ,,s/p,s/p,s/p,s/p,4.0
2020,4,8 ,s/p,s/p,s/p,s/p,s/p,4.0
2020,4,9 ,s/p,s/p,s/p,,s/p,4.0
2020,4,10 ,s/p,1.4,s/p,,1.4,5.4
2020,4,11 ,0.3,s/p,s/p,,0.3,5.7
2020,4,12 ,s/p,s/p,s/p,s/p,s/p,5.7
2020,4,13 ,s/p,s/p,s/p,,s/p,5.7
2020,4,14 ,s/p,s/p,0.9,,0.9,6.6
2020,4,15 ,3.6,3.4,s/p,,7.0,13.6
2020,4,16 ,s/p,s/p,1.2,,1.2,14.8
2020,4,17 ,0.3,5.5,3.0,,8.8,23.6
2020,4,18 ,0.3,s/p,0.8,,1.1,24.7
2020,4,19 ,s/p,s/p,s/p,,s/p,24.7
2020,4,20 ,s/p,s/p,s/p,,s/p,24.7
2020,4,21 ,s/p,s/p,s/p,,s/p,24.7
2020,4,22 ,s/p,s/p,s/p,,s/p,24.7
2020,4,23 ,s/p,2.2,1.2,,3.4,28.1
2020,4,24 ,0.3,11.1,,,11.4,39.5
2020,4,25 ,1.2,6.0,s/p,,7.2,46.7
2020,4,26 ,0.6,3.8,1.1,,5.5,52.2
2020,4,27 ,24.6,3.4,0.3,,28.3,80.5
2020,4,28 ,1.3,1.3,0.3,,2.9,83.4
2020,4,29 ,s/p,0.3,0.3,,0.6,84.0
2020,4,30 ,s/p,0.3,s/p,,0.3,84.3
