Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,13.6,21.0,17.0,16.7,23
2021,6,2,7.8,23.2,15.2,15.5,23
2021,6,3,8.6,23.5,16.1,16.5,23
2021,6,4,11.0,18.3,15.2,15.2,24
2021,6,5,4.7,17.1,12.5,12.0,23
2021,6,6,6.1,17.8,10.2,10.2,24
2021,6,7,7.8,22.8,12.8,12.8,24
2021,6,8,0.6,22.9,9.0,9.4,22
2021,6,9,4.4,16.8,9.4,9.7,23
2021,6,10,8.5,19.2,13.1,13.1,24
2021,6,11,4.1,20.5,11.5,11.6,23
2021,6,12,1.5,23.6,11.7,11.3,23
2021,6,13,7.6,14.2,10.5,10.5,24
2021,6,14,5.5,16.0,9.1,9.1,24
2021,6,15,9.1,17.7,11.9,11.9,24
2021,6,16,5.5,20.8,13.1,11.5,23
2021,6,17,3.2,16.2,7.8,7.6,23
2021,6,18,8.5,12.8,10.0,10.1,23
2021,6,19,3.1,17.0,9.0,8.9,23
2021,6,20,1.3,18.6,8.4,8.4,24
2021,6,21,-1.4,21.0,7.2,7.4,23
2021,6,22,1.5,17.5,8.6,8.6,24
2021,6,23,9.6,15.9,11.6,11.6,22
2021,6,24,3.3,14.1,8.7,9.3,23
2021,6,25,4.2,11.2,9.4,9.1,22
2021,6,26,1.2,11.7,6.0,6.0,24
2021,6,27,-3.1,14.1,4.4,4.5,23
2021,6,28,-3.8,20.0,8.1,8.8,13
2021,6,29,.,.,.,4.9,23
2021,6,30,5.8,11.2,8.5,5.9,18
