Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,14.8,2.0,s/p,0.1,16.9,16.9
2021,6,2 ,0.1,s/p,s/p,0.2,0.3,17.2
2021,6,3 ,0.1,s/p,s/p,s/p,0.1,17.3
2021,6,4 ,s/p,s/p,s/p,0.1,0.1,17.4
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,17.4
2021,6,6 ,s/p,s/p,0.2,s/p,0.2,17.6
2021,6,7 ,s/p,s/p,s/p,s/p,s/p,17.6
2021,6,8 ,s/p,s/p,s/p,4.4,4.4,22.0
2021,6,9 ,1.5,2.1,0.2,0.1,3.9,25.9
2021,6,10 ,0.1,s/p,s/p,s/p,0.1,26.0
2021,6,11 ,s/p,s/p,s/p,0.2,0.2,26.2
2021,6,12 ,s/p,s/p,s/p,0.2,0.2,26.4
2021,6,13 ,s/p,s/p,s/p,s/p,s/p,26.4
2021,6,14 ,s/p,s/p,s/p,0.1,0.1,26.5
2021,6,15 ,s/p,s/p,s/p,0.1,0.1,26.6
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,26.6
2021,6,17 ,0.1,s/p,s/p,0.1,0.2,26.8
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,26.8
2021,6,19 ,s/p,s/p,s/p,0.1,0.1,26.9
2021,6,20 ,s/p,s/p,s/p,s/p,s/p,26.9
2021,6,21 ,s/p,s/p,s/p,s/p,s/p,26.9
2021,6,22 ,,s/p,s/p,14.2,14.2,41.1
2021,6,23 ,7.4,8.2,1.2,0.2,17.0,58.1
2021,6,24 ,s/p,0.4,15.7,10.5,26.6,84.7
2021,6,25 ,2.3,s/p,s/p,s/p,2.3,87.0
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,87.0
2021,6,27 ,0.1,s/p,s/p,s/p,0.1,87.1
2021,6,28 ,0.1,s/p,s/p,s/p,0.1,87.2
2021,6,29 ,0.1,s/p,s/p,s/p,0.1,87.3
2021,6,30 ,0.1,s/p,s/p,s/p,0.1,87.4
