Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,s/p,s/p,,0.1,0.1,0.1
2019,7,2 ,s/p,s/p,,0.1,0.1,0.2
2019,7,3 ,s/p,s/p,,0.1,0.1,0.3
2019,7,4 ,s/p,s/p,,s/p,s/p,0.3
2019,7,5 ,s/p,s/p,s/p,,s/p,0.3
2019,7,6 ,s/p,s/p,,s/p,s/p,0.3
2019,7,7 ,s/p,s/p,,s/p,s/p,0.3
2019,7,8 ,s/p,s/p,,0.1,0.1,0.4
2019,7,9 ,s/p,s/p,,s/p,s/p,0.4
2019,7,10 ,0.1,s/p,,s/p,0.1,0.5
2019,7,11 ,0.2,s/p,,0.1,0.3,0.8
2019,7,12 ,s/p,s/p,,s/p,s/p,0.8
2019,7,13 ,0.3,s/p,,s/p,0.3,1.1
2019,7,14 ,s/p,s/p,,s/p,s/p,1.1
2019,7,15 ,s/p,,,s/p,s/p,1.1
2019,7,16 ,0.2,s/p,,s/p,0.2,1.3
2019,7,17 ,s/p,11.1,,0.1,11.2,12.5
2019,7,18 ,s/p,s/p,,s/p,s/p,12.5
2019,7,19 ,0.1,s/p,,s/p,0.1,12.6
2019,7,20 ,s/p,s/p,,7.9,7.9,20.5
2019,7,21 ,s/p,5.9,,0.1,6.0,26.5
2019,7,22 ,0.1,s/p,,s/p,0.1,26.6
2019,7,23 ,s/p,s/p,,0.1,0.1,26.7
2019,7,24 ,0.1,s/p,,s/p,0.1,26.8
2019,7,25 ,s/p,s/p,,s/p,s/p,26.8
2019,7,26 ,s/p,s/p,,s/p,s/p,26.8
2019,7,27 ,s/p,s/p,,s/p,s/p,26.8
2019,7,28 ,s/p,2.5,,1.9,4.4,31.2
2019,7,29 ,s/p,s/p,,s/p,s/p,31.2
2019,7,30 ,s/p,s/p,,1.7,1.7,32.9
2019,7,31 ,s/p,0.7,,0.1,0.8,33.7
