Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,s/p,13.1,,0.1,13.2,13.2
2020,8,2 ,0.1,s/p,,s/p,0.1,13.3
2020,8,3 ,0.1,s/p,,0.2,0.3,13.6
2020,8,4 ,s/p,s/p,,0.4,0.4,14.0
2020,8,5 ,,s/p,,s/p,s/p,14.0
2020,8,6 ,s/p,s/p,,s/p,s/p,14.0
2020,8,7 ,s/p,s/p,,s/p,s/p,14.0
2020,8,8 ,s/p,s/p,,s/p,s/p,14.0
2020,8,9 ,s/p,s/p,,s/p,s/p,14.0
2020,8,10 ,s/p,s/p,,s/p,s/p,14.0
2020,8,11 ,s/p,s/p,,s/p,s/p,14.0
2020,8,12 ,s/p,s/p,,s/p,s/p,14.0
2020,8,13 ,s/p,s/p,s/p,0.1,0.1,14.1
2020,8,14 ,s/p,s/p,,s/p,s/p,14.1
2020,8,15 ,s/p,s/p,,s/p,s/p,14.1
2020,8,16 ,s/p,s/p,,s/p,s/p,14.1
2020,8,17 ,s/p,s/p,,s/p,s/p,14.1
2020,8,18 ,s/p,s/p,,s/p,s/p,14.1
2020,8,19 ,s/p,s/p,,s/p,s/p,14.1
2020,8,20 ,s/p,s/p,,s/p,s/p,14.1
2020,8,21 ,0.1,s/p,,s/p,0.1,14.2
2020,8,22 ,s/p,s/p,,s/p,s/p,14.2
2020,8,23 ,s/p,s/p,,s/p,s/p,14.2
2020,8,24 ,s/p,13.1,,4.2,17.3,31.5
2020,8,25 ,10.4,4.9,,0.9,16.2,47.7
2020,8,26 ,0.8,1.4,,0.1,2.3,50.0
2020,8,27 ,0.1,s/p,,s/p,0.1,50.1
2020,8,28 ,s/p,11.0,,1.6,12.6,62.7
2020,8,29 ,0.1,s/p,,s/p,0.1,62.8
2020,8,30 ,s/p,s/p,,s/p,s/p,62.8
2020,8,31 ,0.1,s/p,,s/p,0.1,62.9
