Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,3.0,1.0,14.7,23.5,17.4,17.4,24.0
2021.0,3.0,2.0,10.6,23.7,15.8,15.5,23.0
2021.0,3.0,3.0,10.6,22.8,16.1,16.1,24.0
2021.0,3.0,4.0,11.0,25.2,16.5,16.5,24.0
2021.0,3.0,5.0,12.5,24.0,16.9,16.7,23.0
2021.0,3.0,6.0,10.8,13.7,14.5,14.5,24.0
2021.0,3.0,7.0,13.2,19.8,16.5,16.1,20.0
2021.0,3.0,8.0,9.2,19.2,14.2,14.0,23.0
2021.0,3.0,9.0,9.4,25.3,15.7,15.4,23.0
2021.0,3.0,10.0,10.9,19.1,14.8,14.8,24.0
2021.0,3.0,11.0,10.1,19.2,13.1,13.1,24.0
2021.0,3.0,12.0,11.2,18.3,14.1,14.1,24.0
2021.0,3.0,13.0,9.1,18.7,12.7,12.7,24.0
2021.0,3.0,14.0,9.9,21.5,13.4,13.4,23.0
2021.0,3.0,15.0,10.7,17.0,12.9,12.9,23.0
2021.0,3.0,16.0,9.7,16.8,12.7,12.7,24.0
2021.0,3.0,17.0,6.7,24.0,13.9,13.9,24.0
2021.0,3.0,18.0,10.3,22.3,15.4,15.4,24.0
2021.0,3.0,19.0,9.6,15.9,12.2,12.2,24.0
2021.0,3.0,20.0,9.6,19.9,13.9,13.9,24.0
2021.0,3.0,21.0,9.4,21.1,13.7,14.0,22.0
2021.0,3.0,22.0,8.1,20.5,13.1,13.4,23.0
2021.0,3.0,23.0,10.1,17.3,12.8,12.8,24.0
2021.0,3.0,24.0,6.4,15.6,11.0,10.6,23.0
2021.0,3.0,25.0,6.7,16.8,10.6,10.5,21.0
2021.0,3.0,26.0,6.8,18.0,11.6,11.6,24.0
2021.0,3.0,27.0,9.6,19.2,12.7,12.7,24.0
2021.0,3.0,28.0,12.3,20.1,16.2,14.2,22.0
2021.0,3.0,29.0,11.0,20.3,14.6,14.6,24.0
2021.0,3.0,30.0,10.5,19.4,13.6,13.6,23.0
2021.0,3.0,31.0,12.1,15.1,13.6,13.6,24.0
