Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,3.0,1.0,13.4,23.6,17.3,17.9,21.0
2020.0,3.0,2.0,9.9,21.6,15.8,14.0,20.0
2020.0,3.0,3.0,10.9,24.9,15.8,15.7,22.0
2020.0,3.0,4.0,11.4,22.8,15.7,16.0,23.0
2020.0,3.0,5.0,13.6,22.5,16.1,16.2,23.0
2020.0,3.0,6.0,10.7,21.4,15.1,15.1,23.0
2020.0,3.0,7.0,10.9,17.7,12.8,13.4,23.0
2020.0,3.0,8.0,9.5,19.1,12.8,13.5,21.0
2020.0,3.0,9.0,8.7,19.7,13.2,13.4,23.0
2020.0,3.0,10.0,10.6,23.7,15.1,15.8,23.0
2020.0,3.0,11.0,12.9,19.5,16.0,15.8,23.0
2020.0,3.0,12.0,12.9,20.9,15.1,15.2,23.0
2020.0,3.0,13.0,10.0,16.6,13.8,13.7,23.0
2020.0,3.0,14.0,9.8,18.0,12.6,12.8,23.0
2020.0,3.0,15.0,8.5,19.2,12.4,13.4,21.0
2020.0,3.0,16.0,10.9,19.7,14.3,14.4,23.0
2020.0,3.0,17.0,11.1,18.9,14.5,14.5,23.0
2020.0,3.0,18.0,7.4,17.1,11.4,11.6,23.0
2020.0,3.0,19.0,8.8,18.9,13.2,13.2,23.0
2020.0,3.0,20.0,13.1,20.5,15.4,15.3,23.0
2020.0,3.0,21.0,11.8,19.2,14.5,14.8,22.0
2020.0,3.0,22.0,13.0,19.1,15.6,15.7,23.0
2020.0,3.0,23.0,12.8,16.6,14.6,14.6,23.0
2020.0,3.0,24.0,13.0,20.5,15.9,15.9,24.0
2020.0,3.0,25.0,10.1,21.1,14.8,14.8,23.0
2020.0,3.0,26.0,11.1,21.6,15.3,15.2,23.0
2020.0,3.0,27.0,11.1,20.1,14.0,14.1,23.0
2020.0,3.0,28.0,10.4,17.4,13.0,13.0,23.0
2020.0,3.0,29.0,8.3,17.5,11.6,11.8,23.0
2020.0,3.0,30.0,5.7,16.8,10.9,11.1,23.0
2020.0,3.0,31.0,8.2,16.9,11.7,12.0,23.0
