Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,13.7,15.7,14.7,15.0,16
2021,4,2,12.5,20.6,16.6,16.0,23
2021,4,3,13.4,20.5,16.3,16.3,24
2021,4,4,14.7,22.6,17.8,17.9,23
2021,4,5,14.2,21.8,17.8,17.8,24
2021,4,6,14.6,20.8,17.7,16.6,22
2021,4,7,14.1,19.6,15.7,15.7,24
2021,4,8,12.8,20.9,16.4,16.3,23
2021,4,9,13.8,16.4,14.8,14.8,24
2021,4,10,14.1,19.3,15.5,15.5,24
2021,4,11,13.0,18.0,14.7,14.7,20
2021,4,12,13.0,18.7,15.1,15.1,24
2021,4,13,13.2,17.8,14.8,14.8,24
2021,4,14,13.1,18.1,15.1,15.1,22
2021,4,15,14.0,18.1,15.4,15.4,24
2021,4,16,14.2,19.0,15.7,15.8,23
2021,4,17,12.6,19.7,16.2,15.4,22
2021,4,18,12.1,17.5,14.6,14.5,23
2021,4,19,13.8,19.0,16.4,15.8,22
2021,4,20,14.7,20.5,16.8,16.8,24
2021,4,21,12.6,19.5,15.7,15.7,24
2021,4,22,12.3,19.4,15.3,15.3,22
2021,4,23,13.3,15.7,15.9,15.7,21
2021,4,24,12.3,20.4,16.3,15.8,22
2021,4,25,12.4,20.0,16.2,16.5,19
2021,4,26,.,.,.,15.9,22
2021,4,27,12.2,15.8,14.0,15.6,16
2021,4,28,13.3,20.7,17.0,16.8,20
2021,4,29,12.1,20.2,15.8,15.8,24
2021,4,30,12.6,19.2,15.5,15.7,22
