Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1986,6,1 ,,,,,s/p,s/p
1986,6,2 ,,,,,s/p,s/p
1986,6,3 ,,,,,2.5,2.5
1986,6,4 ,,,,,10.5,13.0
1986,6,5 ,,,,,s/p,13.0
1986,6,6 ,,,,,s/p,13.0
1986,6,7 ,,,,,s/p,13.0
1986,6,8 ,,,,,s/p,13.0
1986,6,9 ,,,,,20.0,33.0
1986,6,10 ,,,,,s/p,33.0
1986,6,11 ,,,,,s/p,33.0
1986,6,12 ,,,,,9.0,42.0
1986,6,13 ,,,,,s/p,42.0
1986,6,14 ,,,,,s/p,42.0
1986,6,15 ,,,,,s/p,42.0
1986,6,16 ,,,,,7.0,49.0
1986,6,17 ,,,,,3.5,52.5
1986,6,18 ,,,,,5.5,58.0
1986,6,19 ,,,,,s/p,58.0
1986,6,20 ,,,,,s/p,58.0
1986,6,21 ,,,,,s/p,58.0
1986,6,22 ,,,,,s/p,58.0
1986,6,23 ,,,,,s/p,58.0
1986,6,24 ,,,,,s/p,58.0
1986,6,25 ,,,,,s/p,58.0
1986,6,26 ,,,,,s/p,58.0
1986,6,27 ,,,,,s/p,58.0
1986,6,28 ,,,,,s/p,58.0
1986,6,29 ,,,,,s/p,58.0
1986,6,30 ,,,,,s/p,58.0
