Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,7,1 ,,,,,3.0,3.0
1984,7,2 ,,,,,s/p,3.0
1984,7,3 ,,,,,19.0,22.0
1984,7,4 ,,,,,17.5,39.5
1984,7,5 ,,,,,40.0,79.5
1984,7,6 ,,,,,148.0,227.5
1984,7,7 ,,,,,24.0,251.5
1984,7,8 ,,,,,s/p,251.5
1984,7,9 ,,,,,s/p,251.5
1984,7,10 ,,,,,29.0,280.5
1984,7,11 ,,,,,2.0,282.5
1984,7,12 ,,,,,62.0,344.5
1984,7,13 ,,,,,s/p,344.5
1984,7,14 ,,,,,s/p,344.5
1984,7,15 ,,,,,9.0,353.5
1984,7,16 ,,,,,s/p,353.5
1984,7,17 ,,,,,s/p,353.5
1984,7,18 ,,,,,s/p,353.5
1984,7,19 ,,,,,s/p,353.5
1984,7,20 ,,,,,s/p,353.5
1984,7,21 ,,,,,s/p,353.5
1984,7,22 ,,,,,s/p,353.5
1984,7,23 ,,,,,s/p,353.5
1984,7,24 ,,,,,s/p,353.5
1984,7,25 ,,,,,s/p,353.5
1984,7,26 ,,,,,s/p,353.5
1984,7,27 ,,,,,s/p,353.5
1984,7,28 ,,,,,s/p,353.5
1984,7,29 ,,,,,s/p,353.5
1984,7,30 ,,,,,s/p,353.5
1984,7,31 ,,,,,s/p,353.5
