Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,1.0,1.0,9.4,27.4,16.9,17.1,23.0
2021.0,1.0,2.0,9.8,24.9,16.4,16.7,23.0
2021.0,1.0,3.0,14.3,25.6,20.0,18.0,22.0
2021.0,1.0,4.0,7.2,23.9,15.2,15.5,23.0
2021.0,1.0,5.0,8.8,14.7,11.8,12.1,14.0
2021.0,1.0,6.0,16.1,24.4,20.3,20.8,11.0
2021.0,1.0,7.0,12.4,23.6,17.2,17.2,24.0
2021.0,1.0,8.0,6.2,23.9,14.9,15.1,23.0
2021.0,1.0,9.0,3.9,22.9,14.4,14.7,23.0
2021.0,1.0,10.0,12.3,19.6,16.0,15.4,23.0
2021.0,1.0,11.0,7.4,20.6,13.4,13.8,23.0
2021.0,1.0,12.0,6.1,22.2,13.6,13.8,23.0
2021.0,1.0,13.0,3.1,24.3,13.8,14.0,23.0
2021.0,1.0,14.0,5.6,22.2,13.9,13.9,23.0
2021.0,1.0,15.0,13.3,21.5,17.1,16.8,23.0
2021.0,1.0,16.0,3.9,23.7,15.0,15.0,23.0
2021.0,1.0,17.0,15.2,25.9,20.5,16.7,22.0
2021.0,1.0,18.0,9.2,16.6,18.3,18.2,21.0
2021.0,1.0,19.0,17.5,29.5,23.5,25.9,10.0
2021.0,1.0,20.0,10.2,29.1,18.1,18.1,23.0
2021.0,1.0,21.0,12.0,28.2,18.4,18.7,23.0
2021.0,1.0,22.0,13.4,28.8,18.7,19.4,21.0
2021.0,1.0,23.0,11.5,27.6,19.5,19.6,23.0
2021.0,1.0,24.0,12.3,26.1,17.3,17.5,23.0
2021.0,1.0,25.0,6.7,25.6,15.4,15.4,24.0
2021.0,1.0,26.0,10.6,23.4,16.2,16.2,23.0
2021.0,1.0,27.0,10.1,22.4,15.8,16.0,23.0
2021.0,1.0,28.0,9.6,21.0,14.7,14.7,23.0
2021.0,1.0,29.0,15.3,22.1,17.1,17.3,23.0
2021.0,1.0,30.0,11.4,24.8,16.9,17.1,23.0
2021.0,1.0,31.0,12.6,24.6,18.6,16.5,19.0
