Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,3.1,s/p,s/p,s/p,3.1,3.1
2021,6,2 ,0.1,s/p,s/p,s/p,0.1,3.2
2021,6,3 ,1.1,4.9,2.4,3.8,12.2,15.4
2021,6,4 ,1.4,0.1,s/p,0.1,1.6,17.0
2021,6,5 ,s/p,s/p,4.8,s/p,4.8,21.8
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,21.8
2021,6,7 ,s/p,s/p,0.1,s/p,0.1,21.9
2021,6,8 ,3.6,0.1,s/p,s/p,3.7,25.6
2021,6,9 ,s/p,s/p,s/p,s/p,s/p,25.6
2021,6,10 ,s/p,0.7,5.7,s/p,6.4,32.0
2021,6,11 ,s/p,4.0,s/p,s/p,4.0,36.0
2021,6,12 ,s/p,s/p,s/p,s/p,s/p,36.0
2021,6,13 ,s/p,s/p,s/p,s/p,s/p,36.0
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,36.0
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,36.0
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,36.0
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,36.0
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,36.0
2021,6,19 ,0.3,s/p,s/p,s/p,0.3,36.3
2021,6,20 ,s/p,s/p,s/p,s/p,s/p,36.3
2021,6,21 ,s/p,s/p,s/p,s/p,s/p,36.3
2021,6,22 ,s/p,s/p,s/p,s/p,s/p,36.3
2021,6,23 ,s/p,s/p,s/p,0.5,0.5,36.8
2021,6,24 ,s/p,s/p,s/p,s/p,s/p,36.8
2021,6,25 ,0.1,s/p,s/p,s/p,0.1,36.9
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,36.9
2021,6,27 ,s/p,s/p,s/p,s/p,s/p,36.9
2021,6,28 ,s/p,s/p,1.1,0.7,1.8,38.7
2021,6,29 ,0.1,s/p,s/p,s/p,0.1,38.8
2021,6,30 ,s/p,s/p,s/p,s/p,s/p,38.8
