Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,0.3,s/p,s/p,s/p,0.3,0.3
2021,10,2 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,10,3 ,1.3,s/p,s/p,s/p,1.3,1.6
2021,10,4 ,s/p,s/p,s/p,s/p,s/p,1.6
2021,10,5 ,s/p,s/p,s/p,s/p,s/p,1.6
2021,10,6 ,s/p,0.7,s/p,s/p,0.7,2.3
2021,10,7 ,s/p,s/p,s/p,s/p,s/p,2.3
2021,10,8 ,0.4,s/p,s/p,s/p,0.4,2.7
2021,10,9 ,s/p,s/p,s/p,s/p,s/p,2.7
2021,10,10 ,s/p,s/p,s/p,s/p,s/p,2.7
2021,10,11 ,s/p,s/p,s/p,s/p,s/p,2.7
2021,10,12 ,s/p,s/p,s/p,0.2,0.2,2.9
2021,10,13 ,s/p,0.2,0.1,s/p,0.3,3.2
2021,10,14 ,s/p,s/p,s/p,s/p,s/p,3.2
2021,10,15 ,s/p,3.3,3.1,0.3,6.7,9.9
2021,10,16 ,s/p,s/p,s/p,s/p,s/p,9.9
2021,10,17 ,s/p,s/p,s/p,s/p,s/p,9.9
2021,10,18 ,s/p,s/p,s/p,s/p,s/p,9.9
2021,10,19 ,s/p,s/p,s/p,s/p,s/p,9.9
2021,10,20 ,s/p,s/p,s/p,0.2,0.2,10.1
2021,10,21 ,s/p,s/p,s/p,s/p,s/p,10.1
2021,10,22 ,s/p,1.8,0.5,s/p,2.3,12.4
2021,10,23 ,5.4,1.9,0.7,4.5,12.5,24.9
2021,10,24 ,0.5,s/p,1.3,0.7,2.5,27.4
2021,10,25 ,s/p,s/p,3.2,2.4,5.6,33.0
2021,10,26 ,s/p,0.3,s/p,s/p,0.3,33.3
2021,10,27 ,s/p,s/p,s/p,s/p,s/p,33.3
2021,10,28 ,s/p,s/p,s/p,s/p,s/p,33.3
2021,10,29 ,s/p,s/p,s/p,s/p,s/p,33.3
2021,10,30 ,s/p,s/p,s/p,s/p,s/p,33.3
2021,10,31 ,s/p,,s/p,,s/p,33.3
