Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,2 ,0.5,s/p,s/p,s/p,0.5,0.5
2020,3,3 ,1.3,s/p,s/p,s/p,1.3,1.8
2020,3,4 ,0.3,s/p,s/p,s/p,0.3,2.1
2020,3,5 ,s/p,s/p,s/p,0.4,0.4,2.5
2020,3,6 ,0.2,4.8,s/p,0.1,5.1,7.6
2020,3,7 ,s/p,s/p,s/p,s/p,s/p,7.6
2020,3,8 ,s/p,s/p,s/p,s/p,s/p,7.6
2020,3,9 ,s/p,s/p,s/p,s/p,s/p,7.6
2020,3,10 ,s/p,s/p,2.9,3.1,6.0,13.6
2020,3,11 ,8.5,1.9,s/p,s/p,10.4,24.0
2020,3,12 ,s/p,4.9,0.5,0.1,5.5,29.5
2020,3,13 ,s/p,s/p,s/p,s/p,s/p,29.5
2020,3,14 ,s/p,s/p,s/p,s/p,s/p,29.5
2020,3,15 ,s/p,s/p,0.3,0.4,0.7,30.2
2020,3,16 ,0.1,s/p,s/p,s/p,0.1,30.3
2020,3,17 ,s/p,s/p,s/p,0.4,0.4,30.7
2020,3,18 ,4.3,s/p,s/p,s/p,4.3,35.0
2020,3,19 ,s/p,0.5,s/p,0.2,0.7,35.7
2020,3,20 ,s/p,s/p,s/p,2.6,2.6,38.3
2020,3,21 ,12.2,s/p,s/p,s/p,12.2,50.5
2020,3,22 ,s/p,1.7,4.8,0.3,6.8,57.3
2020,3,23 ,2.1,0.5,s/p,s/p,2.6,59.9
2020,3,24 ,s/p,s/p,s/p,s/p,s/p,59.9
2020,3,25 ,s/p,s/p,s/p,s/p,s/p,59.9
2020,3,26 ,s/p,0.1,s/p,s/p,0.1,60.0
2020,3,27 ,s/p,s/p,s/p,s/p,s/p,60.0
2020,3,28 ,s/p,0.2,s/p,s/p,0.2,60.2
2020,3,29 ,s/p,s/p,s/p,s/p,s/p,60.2
2020,3,30 ,s/p,s/p,s/p,s/p,s/p,60.2
2020,3,31 ,s/p,s/p,s/p,s/p,s/p,60.2
