Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,0.2,7.1,s/p,s/p,7.3,7.3
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,7.3
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,7.3
2021,8,5 ,0.2,0.5,3.4,s/p,4.1,11.4
2021,8,6 ,2.9,0.2,1.3,0.5,4.9,16.3
2021,8,7 ,1.6,s/p,s/p,s/p,1.6,17.9
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,17.9
2021,8,9 ,s/p,s/p,0.1,0.1,0.2,18.1
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,18.1
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,18.1
2021,8,12 ,s/p,0.1,s/p,s/p,0.1,18.2
2021,8,13 ,0.3,3.0,s/p,0.5,3.8,22.0
2021,8,14 ,0.6,0.2,0.1,s/p,0.9,22.9
2021,8,15 ,s/p,s/p,2.3,0.4,2.7,25.6
2021,8,16 ,s/p,s/p,2.7,3.0,5.7,31.3
2021,8,17 ,6.1,2.7,1.4,s/p,10.2,41.5
2021,8,18 ,s/p,s/p,s/p,s/p,s/p,41.5
2021,8,19 ,s/p,s/p,s/p,s/p,s/p,41.5
2021,8,20 ,s/p,s/p,s/p,s/p,s/p,41.5
2021,8,21 ,s/p,s/p,0.5,5.1,5.6,47.1
2021,8,22 ,6.4,7.3,s/p,s/p,13.7,60.8
2021,8,23 ,s/p,s/p,s/p,s/p,s/p,60.8
2021,8,24 ,s/p,s/p,s/p,s/p,s/p,60.8
2021,8,25 ,s/p,s/p,s/p,s/p,s/p,60.8
2021,8,26 ,s/p,s/p,s/p,s/p,s/p,60.8
2021,8,27 ,s/p,7.8,s/p,s/p,7.8,68.6
2021,8,28 ,0.1,s/p,s/p,s/p,0.1,68.7
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,68.7
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,68.7
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,68.7
