Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,7,3 ,1.3,s/p,s/p,s/p,1.3,1.3
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,1.3
2022,7,5 ,s/p,s/p,s/p,s/p,s/p,1.3
2022,7,6 ,0.1,s/p,s/p,s/p,0.1,1.4
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,1.4
2022,7,8 ,4.2,0.5,s/p,s/p,4.7,6.1
2022,7,9 ,s/p,s/p,s/p,s/p,s/p,6.1
2022,7,10 ,s/p,s/p,s/p,s/p,s/p,6.1
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,6.1
2022,7,12 ,2.3,9.9,1.9,0.2,14.3,20.4
2022,7,13 ,s/p,s/p,s/p,s/p,s/p,20.4
2022,7,14 ,s/p,s/p,s/p,s/p,s/p,20.4
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,20.4
2022,7,16 ,s/p,3.9,s/p,s/p,3.9,24.3
2022,7,17 ,1.1,s/p,s/p,0.1,1.2,25.5
2022,7,18 ,s/p,0.7,s/p,s/p,0.7,26.2
2022,7,19 ,0.6,0.8,1.9,s/p,3.3,29.5
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,29.5
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,29.5
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,29.5
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,29.5
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,29.5
2022,7,25 ,0.9,s/p,s/p,s/p,0.9,30.4
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,30.4
2022,7,27 ,s/p,s/p,s/p,0.6,0.6,31.0
2022,7,28 ,6.2,3.4,0.4,0.2,10.2,41.2
2022,7,29 ,1.3,2.0,1.0,s/p,4.3,45.5
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,45.5
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,45.5
