Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,s/p,s/p,s/p,1.0,1.0,1.0
2021,7,2 ,0.2,4.9,1.9,3.0,10.0,11.0
2021,7,3 ,5.8,3.3,7.5,2.3,18.9,29.9
2021,7,4 ,s/p,0.2,s/p,s/p,0.2,30.1
2021,7,5 ,0.2,s/p,s/p,s/p,0.2,30.3
2021,7,6 ,s/p,s/p,s/p,1.9,1.9,32.2
2021,7,7 ,5.1,s/p,s/p,s/p,5.1,37.3
2021,7,8 ,s/p,s/p,s/p,s/p,s/p,37.3
2021,7,9 ,s/p,s/p,s/p,s/p,s/p,37.3
2021,7,10 ,0.8,0.1,0.4,0.2,1.5,38.8
2021,7,11 ,4.0,1.5,2.7,4.1,12.3,51.1
2021,7,12 ,0.2,s/p,s/p,s/p,0.2,51.3
2021,7,13 ,s/p,s/p,s/p,1.7,1.7,53.0
2021,7,14 ,4.7,2.2,0.7,1.3,8.9,61.9
2021,7,15 ,s/p,0.9,0.9,8.4,10.2,72.1
2021,7,16 ,1.8,s/p,s/p,s/p,1.8,73.9
2021,7,17 ,0.1,s/p,s/p,3.6,3.7,77.6
2021,7,18 ,3.5,s/p,s/p,s/p,3.5,81.1
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,81.1
2021,7,20 ,s/p,s/p,s/p,s/p,s/p,81.1
2021,7,21 ,s/p,3.9,s/p,s/p,3.9,85.0
2021,7,22 ,s/p,s/p,0.1,1.4,1.5,86.5
2021,7,23 ,1.4,1.1,s/p,s/p,2.5,89.0
2021,7,24 ,s/p,s/p,s/p,s/p,s/p,89.0
2021,7,25 ,s/p,s/p,s/p,s/p,s/p,89.0
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,89.0
2021,7,27 ,0.3,s/p,0.1,s/p,0.4,89.4
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,89.4
2021,7,29 ,s/p,s/p,s/p,s/p,s/p,89.4
2021,7,30 ,s/p,s/p,s/p,s/p,s/p,89.4
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,89.4
