Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,2 ,s/p,2.1,2.4,2.3,6.8,6.8
2021,4,3 ,s/p,s/p,s/p,s/p,s/p,6.8
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,6.8
2021,4,5 ,s/p,s/p,s/p,s/p,s/p,6.8
2021,4,6 ,s/p,s/p,s/p,1.6,1.6,8.4
2021,4,7 ,s/p,s/p,s/p,s/p,s/p,8.4
2021,4,8 ,s/p,s/p,s/p,s/p,s/p,8.4
2021,4,9 ,s/p,s/p,0.3,s/p,0.3,8.7
2021,4,10 ,s/p,s/p,s/p,s/p,s/p,8.7
2021,4,11 ,s/p,s/p,4.8,s/p,4.8,13.5
2021,4,12 ,s/p,2.0,1.2,s/p,3.2,16.7
2021,4,13 ,s/p,6.9,0.4,s/p,7.3,24.0
2021,4,14 ,0.2,1.1,0.5,7.0,8.8,32.8
2021,4,15 ,s/p,s/p,1.3,2.3,3.6,36.4
2021,4,16 ,0.1,s/p,s/p,0.2,0.3,36.7
2021,4,17 ,s/p,0.3,s/p,s/p,0.3,37.0
2021,4,18 ,s/p,0.3,s/p,1.2,1.5,38.5
2021,4,19 ,0.4,0.1,s/p,0.1,0.6,39.1
2021,4,20 ,s/p,s/p,s/p,s/p,s/p,39.1
2021,4,21 ,s/p,s/p,0.3,1.3,1.6,40.7
2021,4,22 ,s/p,0.5,0.1,0.3,0.9,41.6
2021,4,23 ,0.9,s/p,s/p,0.4,1.3,42.9
2021,4,24 ,s/p,s/p,s/p,s/p,s/p,42.9
2021,4,25 ,s/p,0.3,4.8,0.2,5.3,48.2
2021,4,26 ,4.5,4.8,0.2,s/p,9.5,57.7
2021,4,27 ,2.5,2.8,s/p,0.8,6.1,63.8
2021,4,28 ,1.0,3.6,s/p,s/p,4.6,68.4
2021,4,29 ,s/p,2.9,2.8,0.2,5.9,74.3
2021,4,30 ,3.7,4.3,0.2,s/p,8.2,82.5
