Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,15 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,16 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,17 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,18 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,19 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,20 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,21 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,22 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,8,23 ,0.2,s/p,s/p,s/p,0.2,0.2
2016,8,24 ,s/p,s/p,s/p,s/p,s/p,0.2
2016,8,25 ,s/p,s/p,s/p,s/p,s/p,0.2
2016,8,26 ,s/p,s/p,s/p,s/p,s/p,0.2
2016,8,27 ,s/p,s/p,s/p,s/p,s/p,0.2
2016,8,28 ,s/p,s/p,s/p,s/p,s/p,0.2
2016,8,29 ,s/p,s/p,s/p,s/p,s/p,0.2
2016,8,30 ,s/p,s/p,s/p,s/p,s/p,0.2
2016,8,31 ,s/p,s/p,s/p,s/p,s/p,0.2
