Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,0.4,0.6,s/p,s/p,1.0,1.0
2020,7,2 ,s/p,,s/p,s/p,s/p,1.0
2020,7,3 ,s/p,,s/p,,s/p,1.0
2020,7,4 ,3.6,10.6,10.0,,24.2,25.2
2020,7,5 ,0.2,s/p,s/p,s/p,0.2,25.4
2020,7,6 ,s/p,s/p,s/p,,s/p,25.4
2020,7,7 ,,s/p,s/p,s/p,s/p,25.4
2020,7,8 ,s/p,,s/p,s/p,s/p,25.4
2020,7,9 ,s/p,s/p,,s/p,s/p,25.4
2020,7,10 ,,,,s/p,s/p,25.4
2020,7,11 ,,,s/p,s/p,s/p,25.4
2020,7,12 ,s/p,s/p,s/p,s/p,s/p,25.4
2020,7,13 ,s/p,,s/p,s/p,s/p,25.4
2020,7,14 ,,,s/p,s/p,s/p,25.4
2020,7,15 ,,,s/p,s/p,s/p,25.4
2020,7,16 ,s/p,s/p,s/p,s/p,s/p,25.4
2020,7,17 ,,,s/p,,s/p,25.4
2020,7,18 ,s/p,s/p,s/p,s/p,s/p,25.4
2020,7,19 ,,s/p,s/p,s/p,s/p,25.4
2020,7,20 ,s/p,s/p,s/p,s/p,s/p,25.4
2020,7,21 ,5.8,5.0,0.8,s/p,11.6,37.0
2020,7,22 ,0.2,s/p,s/p,s/p,0.2,37.2
2020,7,23 ,s/p,s/p,s/p,s/p,s/p,37.2
2020,7,24 ,,s/p,s/p,s/p,s/p,37.2
2020,7,25 ,s/p,s/p,s/p,s/p,s/p,37.2
2020,7,26 ,s/p,s/p,s/p,s/p,s/p,37.2
2020,7,27 ,s/p,,s/p,s/p,s/p,37.2
2020,7,28 ,,,s/p,s/p,s/p,37.2
2020,7,29 ,,s/p,s/p,s/p,s/p,37.2
2020,7,30 ,s/p,s/p,s/p,s/p,s/p,37.2
2020,7,31 ,,s/p,s/p,s/p,s/p,37.2
