Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,7,1 ,,,,,s/p,s/p
1978,7,2 ,,,,,s/p,s/p
1978,7,3 ,,,,,s/p,s/p
1978,7,4 ,,,,,s/p,s/p
1978,7,5 ,,,,,s/p,s/p
1978,7,6 ,,,,,s/p,s/p
1978,7,7 ,,,,,4.0,4.0
1978,7,8 ,,,,,s/p,4.0
1978,7,9 ,,,,,s/p,4.0
1978,7,10 ,,,,,4.0,8.0
1978,7,11 ,,,,,s/p,8.0
1978,7,12 ,,,,,s/p,8.0
1978,7,13 ,,,,,47.0,55.0
1978,7,14 ,,,,,41.0,96.0
1978,7,15 ,,,,,s/p,96.0
1978,7,16 ,,,,,29.0,125.0
1978,7,17 ,,,,,11.0,136.0
1978,7,18 ,,,,,25.0,161.0
1978,7,19 ,,,,,56.0,217.0
1978,7,20 ,,,,,58.0,275.0
1978,7,21 ,,,,,s/p,275.0
1978,7,22 ,,,,,s/p,275.0
1978,7,23 ,,,,,s/p,275.0
1978,7,24 ,,,,,s/p,275.0
1978,7,25 ,,,,,s/p,275.0
1978,7,26 ,,,,,s/p,275.0
1978,7,27 ,,,,,s/p,275.0
1978,7,28 ,,,,,s/p,275.0
1978,7,29 ,,,,,s/p,275.0
1978,7,30 ,,,,,s/p,275.0
1978,7,31 ,,,,,s/p,275.0
