Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1980,6,1 ,,,,,s/p,s/p
1980,6,2 ,,,,,s/p,s/p
1980,6,3 ,,,,,s/p,s/p
1980,6,4 ,,,,,s/p,s/p
1980,6,5 ,,,,,s/p,s/p
1980,6,6 ,,,,,s/p,s/p
1980,6,7 ,,,,,48.0,48.0
1980,6,8 ,,,,,2.0,50.0
1980,6,9 ,,,,,s/p,50.0
1980,6,10 ,,,,,s/p,50.0
1980,6,11 ,,,,,s/p,50.0
1980,6,12 ,,,,,s/p,50.0
1980,6,13 ,,,,,s/p,50.0
1980,6,14 ,,,,,s/p,50.0
1980,6,15 ,,,,,s/p,50.0
1980,6,16 ,,,,,s/p,50.0
1980,6,17 ,,,,,s/p,50.0
1980,6,18 ,,,,,s/p,50.0
1980,6,19 ,,,,,s/p,50.0
1980,6,20 ,,,,,s/p,50.0
1980,6,21 ,,,,,s/p,50.0
1980,6,22 ,,,,,10.0,60.0
1980,6,23 ,,,,,24.0,84.0
1980,6,24 ,,,,,3.0,87.0
1980,6,25 ,,,,,s/p,87.0
1980,6,26 ,,,,,s/p,87.0
1980,6,27 ,,,,,s/p,87.0
1980,6,28 ,,,,,29.0,116.0
1980,6,29 ,,,,,3.0,119.0
1980,6,30 ,,,,,s/p,119.0
