Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,6,1,-0.6,3.4,1.1,1.1,8
1971,6,2,3.0,5.0,3.9,3.9,8
1971,6,3,0.1,5.1,2.3,2.3,8
1971,6,4,-4.3,4.5,-0.7,-0.7,8
1971,6,5,-0.7,6.5,1.4,1.4,8
1971,6,6,-2.0,11.0,1.2,1.2,8
1971,6,7,1.6,7.0,3.8,3.8,8
1971,6,8,2.0,5.0,-0.1,-0.1,8
1971,6,9,-4.0,5.5,0.0,0.0,8
1971,6,10,-1.0,9.0,3.2,3.2,8
1971,6,11,5.0,9.0,6.9,6.9,8
1971,6,12,0.0,4.0,2.6,2.6,8
1971,6,13,-0.2,3.8,1.0,1.0,8
1971,6,14,0.0,3.0,1.2,1.2,8
1971,6,15,-0.3,3.4,0.6,0.6,8
1971,6,16,-1.0,4.0,1.5,1.5,8
1971,6,17,-0.5,4.5,2.1,2.1,8
1971,6,18,-2.5,5.5,0.1,0.1,8
1971,6,19,-2.5,1.4,-0.2,-0.2,8
1971,6,20,-2.0,3.0,1.2,1.2,8
1971,6,21,1.0,5.2,3.8,3.8,8
1971,6,22,2.0,6.0,3.7,3.7,8
1971,6,23,0.1,5.6,3.6,3.6,8
1971,6,24,0.1,5.5,2.2,2.2,8
1971,6,25,0.0,5.0,2.8,2.8,8
1971,6,26,-3.0,6.3,1.4,1.4,8
1971,6,27,-1.0,6.0,3.4,3.4,8
1971,6,28,1.5,3.5,2.8,2.8,8
1971,6,29,0.0,4.8,2.2,2.2,8
1971,6,30,-3.0,3.4,1.3,1.3,8
