Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,8.0,1.0,-4.8,5.3,0.3,1.3,10.0
2015.0,8.0,2.0,-1.9,4.2,1.1,1.8,3.0
2015.0,8.0,3.0,-0.4,3.8,1.7,2.5,10.0
2015.0,8.0,4.0,-2.0,4.5,1.3,1.0,10.0
2015.0,8.0,5.0,3.2,9.4,6.3,7.2,11.0
2015.0,8.0,6.0,2.0,5.6,3.8,4.5,10.0
2015.0,8.0,7.0,-1.2,5.9,2.4,2.6,11.0
2015.0,8.0,8.0,-2.0,6.3,2.2,3.5,6.0
2015.0,8.0,9.0,-1.1,4.6,1.7,3.8,3.0
2015.0,8.0,10.0,-0.8,5.7,2.4,3.3,10.0
2015.0,8.0,11.0,-0.4,3.2,1.4,1.3,10.0
2015.0,8.0,12.0,1.6,8.1,4.9,6.0,10.0
2015.0,8.0,13.0,0.6,8.8,4.7,6.7,10.0
2015.0,8.0,14.0,5.1,8.9,7.0,7.3,9.0
2015.0,8.0,15.0,-0.3,6.2,2.9,3.0,9.0
2015.0,8.0,16.0,-2.5,8.5,3.0,4.5,3.0
2015.0,8.0,17.0,-4.0,0.0,-2.0,-3.2,10.0
2015.0,8.0,18.0,-3.6,-0.8,-2.2,-1.8,10.0
2015.0,8.0,19.0,-2.6,4.1,0.8,2.3,11.0
2015.0,8.0,20.0,-1.3,4.1,1.4,2.4,13.0
2015.0,8.0,21.0,-1.0,1.5,0.3,-0.2,10.0
2015.0,8.0,22.0,-3.0,0.7,-1.2,-0.6,9.0
2015.0,8.0,23.0,-5.9,2.2,-1.9,0.5,3.0
2015.0,8.0,24.0,-6.9,4.2,-1.4,0.9,10.0
2015.0,8.0,25.0,1.5,6.2,3.8,4.2,10.0
2015.0,8.0,26.0,1.1,8.5,4.8,5.7,12.0
2015.0,8.0,27.0,-0.9,8.8,4.0,5.1,10.0
2015.0,8.0,28.0,3.2,6.4,4.8,5.0,10.0
2015.0,8.0,29.0,-1.4,7.1,2.8,3.3,8.0
2015.0,8.0,30.0,0.1,8.2,4.1,4.0,3.0
2015.0,8.0,31.0,-0.4,8.8,4.2,5.8,11.0
