Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,7,1,-3.6,5.0,0.7,3.4,11
2013,7,2,1.8,5.5,3.6,4.0,11
2013,7,3,-0.5,4.3,1.9,1.5,11
2013,7,4,0.4,4.3,2.4,2.7,11
2013,7,5,-0.3,5.0,2.3,2.2,10
2013,7,6,-1.3,5.9,2.3,1.8,5
2013,7,7,3.0,7.2,5.1,4.1,2
2013,7,8,4.2,10.3,7.3,7.6,14
2013,7,9,-1.0,2.2,0.6,2.2,11
2013,7,10,0.6,5.8,3.2,3.0,11
2013,7,11,-1.8,7.5,2.9,2.8,11
2013,7,12,-0.9,8.7,3.9,6.8,10
2013,7,13,1.4,3.4,2.4,3.9,4
2013,7,14,0.8,5.4,3.1,2.3,2
2013,7,15,-1.8,7.2,2.7,3.7,11
2013,7,16,-3.6,1.4,-1.1,-2.0,7
2013,7,17,-3.0,2.3,-0.4,1.2,11
2013,7,18,0.5,7.0,3.8,5.4,11
2013,7,19,-1.3,3.4,1.1,1.4,10
2013,7,20,0.1,0.0,0.1,0.7,11
2013,7,21,-6.2,1.2,-2.5,-3.5,2
2013,7,22,1.2,7.8,4.5,5.9,11
2013,7,23,3.2,7.4,5.3,5.1,12
2013,7,24,3.0,8.7,5.8,7.1,11
2013,7,25,1.9,3.2,2.6,2.3,11
2013,7,26,-2.2,5.3,1.6,-1.5,10
2013,7,27,-2.5,5.8,1.7,3.4,12
2013,7,28,0.9,6.2,3.5,4.8,2
2013,7,29,3.1,7.2,5.1,6.3,11
2013,7,30,3.1,5.6,4.3,4.0,11
2013,7,31,0.2,6.9,3.6,3.6,11
