Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,8,1,-0.2,7.0,3.5,3.5,8
1973,8,2,-0.6,3.0,1.0,1.0,8
1973,8,3,-1.1,2.5,0.6,0.6,8
1973,8,4,-6.8,5.0,-1.9,-1.9,8
1973,8,5,-2.8,6.0,0.9,0.9,8
1973,8,6,-2.0,6.6,2.8,2.8,8
1973,8,7,-0.2,5.0,1.9,1.9,8
1973,8,8,-2.0,3.0,0.8,0.8,8
1973,8,9,-1.2,4.0,1.1,1.1,8
1973,8,10,-2.8,5.4,1.1,1.1,8
1973,8,11,0.0,5.0,1.9,1.9,8
1973,8,12,-1.6,6.0,1.8,1.8,8
1973,8,13,0.0,8.0,4.8,4.8,8
1973,8,14,1.9,7.6,4.8,4.8,8
1973,8,15,0.2,5.0,3.2,3.2,8
1973,8,16,1.3,4.6,2.6,2.6,8
1973,8,17,1.4,7.0,3.6,3.6,8
1973,8,18,-2.2,6.5,0.2,0.2,8
1973,8,19,0.2,7.0,1.9,1.9,8
1973,8,20,-3.0,8.0,2.6,2.6,8
1973,8,21,-1.2,9.2,5.7,5.7,8
1973,8,22,-1.2,9.5,2.7,2.7,8
1973,8,23,-0.6,7.6,3.4,3.4,8
1973,8,24,-4.0,8.0,3.2,3.2,8
1973,8,25,2.6,8.5,2.0,2.0,8
1973,8,26,0.6,10.0,5.1,5.1,8
1973,8,27,-0.5,9.3,4.2,4.2,8
1973,8,28,2.0,9.3,4.0,4.0,8
1973,8,29,0.4,9.6,5.4,5.4,8
1973,8,30,1.8,9.4,5.1,5.1,8
1973,8,31,0.6,10.4,4.4,4.4,8
