Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2001,6,1,1.0,7.6,4.3,6.2,8
2001,6,2,.,.,.,.,.
2001,6,3,.,.,.,.,.
2001,6,4,-2.6,0.8,-0.9,-0.4,9
2001,6,5,-1.2,2.0,0.4,1.0,9
2001,6,6,-7.0,0.2,-3.4,-2.4,9
2001,6,7,-1.2,3.6,1.2,1.3,9
2001,6,8,-3.6,4.2,0.3,2.4,8
2001,6,9,.,.,.,.,.
2001,6,10,.,.,.,.,.
2001,6,11,.,.,.,.,.
2001,6,12,-5.2,3.0,-1.1,0.4,9
2001,6,13,-3.0,7.2,2.1,3.1,9
2001,6,14,2.0,2.8,2.4,1.8,9
2001,6,15,-5.2,1.2,-2.0,-1.6,8
2001,6,16,.,.,.,.,.
2001,6,17,.,.,.,.,.
2001,6,18,0.2,9.0,4.6,5.4,9
2001,6,19,4.6,5.8,5.2,5.3,9
2001,6,20,5.2,7.8,6.5,6.9,9
2001,6,21,3.9,8.0,6.0,6.5,9
2001,6,22,0.9,1.6,1.3,0.9,9
2001,6,23,.,.,.,.,.
2001,6,24,.,.,.,.,.
2001,6,25,-0.1,5.0,2.4,4.0,9
2001,6,26,2.8,4.1,3.4,3.2,9
2001,6,27,0.7,4.0,2.3,2.4,10
2001,6,28,0.3,6.1,3.2,5.0,11
2001,6,29,.,7.5,.,4.6,8
2001,6,30,.,.,.,.,.
