Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,12,1,4.8,.,.,11.5,11
2011,12,2,8.0,.,.,13.3,8
2011,12,3,.,.,.,17.3,3
2011,12,4,.,.,.,16.5,2
2011,12,5,9.3,.,.,11.3,7
2011,12,6,6.7,.,.,13.4,9
2011,12,7,7.9,.,.,10.7,10
2011,12,8,.,.,.,11.0,3
2011,12,9,4.8,.,.,14.3,9
2011,12,10,.,.,.,8.0,4
2011,12,11,.,.,.,.,.
2011,12,12,8.7,.,.,13.2,8
2011,12,13,8.8,.,.,15.4,9
2011,12,14,9.6,.,.,14.2,9
2011,12,15,10.8,.,.,19.7,9
2011,12,16,12.5,.,.,13.8,8
2011,12,17,.,.,.,13.4,4
2011,12,18,9.1,.,.,10.4,1
2011,12,19,7.8,14.5,11.2,13.6,9
2011,12,20,3.0,14.2,8.6,12.4,9
2011,12,21,4.2,.,.,6.4,9
2011,12,22,4.0,.,.,8.3,10
2011,12,23,7.1,.,.,11.4,8
2011,12,24,.,.,.,13.2,2
2011,12,25,.,.,.,.,.
2011,12,26,9.0,.,.,10.5,11
2011,12,27,7.7,.,.,15.7,9
2011,12,28,5.1,.,.,12.3,10
2011,12,29,9.2,.,.,12.5,11
2011,12,30,8.4,.,.,10.3,10
2011,12,31,.,.,.,10.8,2
