Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1991,12,1,3.8,12.2,8.0,9.1,11
1991,12,2,8.2,16.2,12.2,13.7,11
1991,12,3,7.2,.,.,9.7,11
1991,12,4,7.6,13.0,10.3,10.4,11
1991,12,5,5.8,11.8,8.8,9.4,11
1991,12,6,4.6,10.0,7.3,7.0,11
1991,12,7,0.9,10.9,5.9,7.8,11
1991,12,8,3.4,9.6,6.5,7.3,11
1991,12,9,4.7,9.6,7.2,8.1,11
1991,12,10,4.6,10.4,7.5,8.6,11
1991,12,11,4.8,13.0,8.9,10.0,11
1991,12,12,7.8,11.4,9.6,9.1,11
1991,12,13,4.2,10.8,7.5,8.3,11
1991,12,14,4.6,12.5,8.5,9.4,11
1991,12,15,3.6,9.6,6.6,7.4,11
1991,12,16,1.4,9.4,5.4,7.0,11
1991,12,17,2.8,8.6,5.7,6.2,11
1991,12,18,1.0,4.8,2.9,4.1,11
1991,12,19,1.2,9.4,5.3,6.2,11
1991,12,20,3.8,9.0,6.4,7.1,11
1991,12,21,2.8,11.2,7.0,9.3,11
1991,12,22,.,.,.,.,.
1991,12,23,2.8,6.2,4.5,5.0,10
1991,12,24,1.2,9.8,5.5,7.8,11
1991,12,25,5.4,11.4,8.4,9.3,11
1991,12,26,3.2,10.2,6.7,8.5,11
1991,12,27,5.2,9.2,7.2,7.6,11
1991,12,28,2.4,9.0,5.7,5.9,11
1991,12,29,2.8,9.4,6.1,8.2,11
1991,12,30,1.8,11.6,6.7,8.9,11
1991,12,31,5.1,14.6,9.9,10.3,11
