Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,11,1,1.4,9.6,7.2,7.2,8
1973,11,2,0.6,12.0,6.8,6.8,8
1973,11,3,5.6,12.5,9.9,9.9,8
1973,11,4,4.4,9.8,6.5,6.5,8
1973,11,5,0.2,11.0,5.0,5.0,8
1973,11,6,0.8,9.0,3.4,3.4,8
1973,11,7,0.8,10.6,5.6,5.6,8
1973,11,8,3.8,10.0,7.2,7.2,8
1973,11,9,-3.2,12.4,7.8,7.8,8
1973,11,10,0.0,13.3,7.4,7.4,8
1973,11,11,1.2,9.5,5.9,5.9,8
1973,11,12,1.8,13.4,8.3,8.3,8
1973,11,13,4.2,15.4,9.1,9.1,8
1973,11,14,5.2,15.0,8.3,8.3,8
1973,11,15,2.8,7.8,6.1,6.1,8
1973,11,16,0.8,6.0,3.5,3.5,8
1973,11,17,1.8,8.0,4.2,4.2,8
1973,11,18,2.8,9.5,5.0,5.0,8
1973,11,19,6.0,11.1,8.2,8.2,8
1973,11,20,1.4,12.1,6.7,6.7,8
1973,11,21,3.1,12.0,7.8,7.8,8
1973,11,22,1.9,12.1,6.2,6.2,8
1973,11,23,2.0,9.6,6.3,6.3,8
1973,11,24,-0.2,13.5,6.8,6.8,8
1973,11,25,1.1,17.0,9.6,9.6,8
1973,11,26,1.8,12.0,7.4,7.4,8
1973,11,27,2.2,10.5,7.4,7.4,8
1973,11,28,1.1,12.0,7.5,7.5,8
1973,11,29,3.2,11.0,6.2,6.2,8
1973,11,30,-0.6,9.0,3.9,3.9,8
