Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,6,1,-0.2,1.1,0.5,0.2,8
2013,6,2,-2.0,4.8,1.4,-3.1,2
2013,6,3,0.2,4.8,2.5,3.5,11
2013,6,4,1.3,6.2,3.7,3.5,11
2013,6,5,-1.6,5.9,2.2,3.6,11
2013,6,6,-0.6,8.6,4.0,6.9,11
2013,6,7,2.3,5.8,4.1,3.6,10
2013,6,8,-0.2,7.2,3.5,5.0,6
2013,6,9,3.5,5.8,4.7,5.8,2
2013,6,10,2.5,3.8,3.1,3.0,11
2013,6,11,-1.8,4.2,1.2,2.5,11
2013,6,12,0.0,3.8,1.9,2.2,11
2013,6,13,-0.6,3.6,1.5,1.7,11
2013,6,14,-1.8,4.8,1.5,0.9,10
2013,6,15,1.6,2.8,2.2,2.6,4
2013,6,16,-4.7,2.3,-1.2,0.5,2
2013,6,17,-5.2,0.7,-2.2,-1.5,11
2013,6,18,-3.4,4.7,0.6,-0.7,11
2013,6,19,-2.1,2.5,0.2,0.9,11
2013,6,20,0.3,0.9,0.6,2.6,11
2013,6,21,-0.9,1.3,0.2,-0.2,10
2013,6,22,-1.7,5.6,1.9,1.9,8
2013,6,23,4.6,12.4,8.5,5.5,2
2013,6,24,6.0,10.4,8.2,8.7,11
2013,6,25,1.6,13.4,7.5,8.7,11
2013,6,26,7.0,12.6,9.8,9.3,11
2013,6,27,0.6,7.0,3.8,6.0,11
2013,6,28,4.0,4.8,4.4,3.8,10
2013,6,29,0.2,0.3,0.3,0.8,5
2013,6,30,-5.3,3.6,-0.9,-3.0,2
