Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1977,12,1,.,9.5,7.5,7.5,8
1977,12,2,.,14.0,7.8,7.8,8
1977,12,3,.,1.1,7.3,7.3,8
1977,12,4,.,13.0,7.8,7.8,8
1977,12,5,.,9.0,5.7,5.7,8
1977,12,6,.,15.8,7.9,7.9,8
1977,12,7,.,15.0,8.8,8.8,8
1977,12,8,.,15.4,9.4,9.4,8
1977,12,9,.,14.0,8.1,8.1,8
1977,12,10,.,14.6,9.8,9.8,8
1977,12,11,.,15.0,8.6,8.6,8
1977,12,12,.,17.0,9.5,9.5,8
1977,12,13,.,19.1,13.1,13.1,8
1977,12,14,.,17.7,14.2,14.2,8
1977,12,15,.,17.5,9.4,9.4,8
1977,12,16,.,17.5,11.3,11.3,8
1977,12,17,.,15.0,10.9,10.9,8
1977,12,18,.,14.8,7.2,7.2,8
1977,12,19,.,18.1,9.9,9.9,8
1977,12,20,.,19.5,12.2,12.2,8
1977,12,21,.,15.4,11.2,11.2,8
1977,12,22,.,23.0,12.9,12.9,8
1977,12,23,.,23.0,12.9,12.9,8
1977,12,24,.,23.4,12.5,12.5,8
1977,12,25,.,18.4,11.1,11.1,8
1977,12,26,.,18.0,11.3,11.3,8
1977,12,27,.,18.0,9.5,9.5,8
1977,12,28,.,11.2,9.3,9.3,8
1977,12,29,.,13.5,9.3,9.3,8
1977,12,30,.,16.5,11.4,11.4,8
1977,12,31,.,18.0,14.1,14.1,8
