Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,8,1,-2.0,4.6,1.3,3.1,9
2000,8,2,0.0,4.2,2.1,3.0,9
2000,8,3,1.4,3.0,2.2,2.5,9
2000,8,4,0.3,4.7,2.5,3.0,9
2000,8,5,.,.,.,.,.
2000,8,6,.,.,.,.,.
2000,8,7,-2.3,5.0,1.4,3.4,9
2000,8,8,0.0,3.0,1.5,2.0,9
2000,8,9,2.3,5.8,4.1,5.3,9
2000,8,10,6.0,9.0,7.5,8.2,9
2000,8,11,4.0,9.0,6.5,7.8,8
2000,8,12,.,.,.,.,.
2000,8,13,.,.,.,.,.
2000,8,14,2.0,4.2,3.1,3.5,9
2000,8,15,.,.,.,.,.
2000,8,16,-0.8,3.0,1.1,1.0,9
2000,8,17,-2.2,2.0,-0.1,0.6,9
2000,8,18,-2.2,2.5,0.1,-1.1,9
2000,8,19,.,.,.,.,.
2000,8,20,.,.,.,.,.
2000,8,21,1.2,5.8,3.5,4.6,9
2000,8,22,3.5,7.6,5.5,6.1,9
2000,8,23,4.2,6.6,5.4,6.1,9
2000,8,24,4.0,5.8,4.9,5.8,9
2000,8,25,0.8,6.8,3.8,4.9,8
2000,8,26,.,.,.,.,.
2000,8,27,.,.,.,.,.
2000,8,28,0.0,5.6,2.8,4.0,4
2000,8,29,1.0,7.6,4.3,5.7,9
2000,8,30,4.2,6.8,5.5,5.0,9
2000,8,31,3.0,5.8,4.4,4.9,9
