Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,5,1,0.0,12.2,6.1,6.1,8
1976,5,2,-0.1,12.0,3.6,3.6,8
1976,5,3,-0.1,4.8,1.4,1.4,8
1976,5,4,0.6,7.9,4.0,4.0,8
1976,5,5,7.0,9.2,7.3,7.3,8
1976,5,6,0.0,8.4,2.5,2.5,8
1976,5,7,-0.6,6.6,2.7,2.7,8
1976,5,8,0.0,4.0,2.7,2.7,8
1976,5,9,3.2,11.0,6.1,6.1,8
1976,5,10,0.3,12.0,8.2,8.2,8
1976,5,11,3.0,8.0,5.8,5.8,8
1976,5,12,6.0,10.0,5.8,5.8,8
1976,5,13,0.0,10.0,5.3,5.3,8
1976,5,14,3.0,10.1,6.5,6.5,8
1976,5,15,2.9,8.0,4.9,4.9,8
1976,5,16,-3.0,0.4,-0.3,-0.3,8
1976,5,17,2.3,3.4,1.2,1.2,8
1976,5,18,-2.0,-0.3,0.7,0.3,7
1976,5,19,-2.6,6.0,2.2,2.2,8
1976,5,20,2.6,8.1,5.4,5.4,8
1976,5,21,0.7,8.0,4.2,4.2,8
1976,5,22,-4.5,7.0,4.4,4.4,8
1976,5,23,-0.3,3.7,1.7,1.7,8
1976,5,24,-0.2,4.3,2.5,2.5,8
1976,5,25,-2.0,3.0,0.7,0.7,8
1976,5,26,0.3,3.0,-1.3,-1.3,8
1976,5,27,-2.0,8.0,1.8,1.8,8
1976,5,28,0.3,11.5,7.5,7.5,8
1976,5,29,1.8,9.0,6.5,6.5,8
1976,5,30,0.1,10.8,2.6,2.6,8
1976,5,31,-3.0,4.0,0.5,0.5,8
