Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1987,10,1,3.8,9.2,6.5,6.8,11
1987,10,2,1.9,9.0,5.4,6.7,11
1987,10,3,3.6,11.2,7.4,8.9,11
1987,10,4,5.4,8.8,7.1,7.5,11
1987,10,5,2.4,8.5,5.5,6.2,11
1987,10,6,1.7,9.5,5.6,6.4,12
1987,10,7,4.7,10.8,7.8,8.3,12
1987,10,8,4.7,8.8,6.8,7.3,11
1987,10,9,2.8,7.1,4.9,5.5,11
1987,10,10,1.9,7.6,4.7,5.6,11
1987,10,11,2.0,11.2,6.6,8.4,11
1987,10,12,5.3,10.4,7.8,8.1,11
1987,10,13,6.4,12.4,9.4,9.4,11
1987,10,14,5.4,14.6,10.0,10.3,11
1987,10,15,3.8,12.6,8.2,8.8,11
1987,10,16,2.8,6.2,4.5,4.5,11
1987,10,17,3.6,9.4,6.5,7.6,11
1987,10,18,3.7,6.2,4.9,5.1,11
1987,10,19,1.4,6.9,4.2,5.6,11
1987,10,20,2.4,8.0,5.2,6.0,12
1987,10,21,2.1,6.5,4.3,4.5,11
1987,10,22,1.3,10.5,5.9,7.5,11
1987,10,23,0.6,7.7,4.1,5.6,11
1987,10,24,2.1,10.6,6.4,8.8,11
1987,10,25,1.6,10.2,5.9,7.5,11
1987,10,26,5.3,13.2,9.3,10.8,11
1987,10,27,0.0,11.9,5.9,8.8,11
1987,10,28,4.3,10.0,7.2,8.7,11
1987,10,29,2.6,13.0,7.8,10.7,11
1987,10,30,7.2,11.9,9.5,9.4,11
1987,10,31,4.2,12.4,8.3,9.6,11
