Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1993.0,6.0,1.0,-1.0,3.6,1.3,1.5,11.0
1993.0,6.0,2.0,0.4,7.0,3.7,4.7,11.0
1993.0,6.0,3.0,-1.4,-1.0,-1.2,-1.2,11.0
1993.0,6.0,4.0,-5.6,-1.6,-3.6,-2.7,11.0
1993.0,6.0,5.0,-3.2,3.0,-0.1,1.7,11.0
1993.0,6.0,6.0,2.2,3.8,3.0,3.1,11.0
1993.0,6.0,7.0,-2.2,3.0,0.4,0.9,11.0
1993.0,6.0,8.0,-4.0,1.2,-1.4,-1.5,11.0
1993.0,6.0,9.0,-7.4,6.0,-0.7,1.7,11.0
1993.0,6.0,10.0,-0.6,5.6,2.5,3.5,11.0
1993.0,6.0,11.0,2.0,6.8,4.4,6.0,11.0
1993.0,6.0,12.0,2.4,5.2,3.8,3.6,11.0
1993.0,6.0,13.0,0.2,2.4,1.3,1.3,11.0
1993.0,6.0,14.0,-2.4,1.0,-0.7,0.6,11.0
1993.0,6.0,15.0,0.8,7.0,3.9,6.3,11.0
1993.0,6.0,16.0,1.8,7.2,4.5,6.1,11.0
1993.0,6.0,17.0,0.6,3.4,2.0,2.1,11.0
1993.0,6.0,18.0,-5.0,0.2,-2.4,-1.9,11.0
1993.0,6.0,19.0,-2.2,2.4,0.1,1.1,11.0
1993.0,6.0,20.0,-1.4,1.6,0.1,0.7,11.0
1993.0,6.0,21.0,-1.2,3.6,1.2,1.9,11.0
1993.0,6.0,22.0,1.2,7.2,4.2,6.5,11.0
1993.0,6.0,23.0,1.6,3.2,2.4,1.6,11.0
1993.0,6.0,24.0,-3.0,4.0,0.5,1.7,11.0
1993.0,6.0,25.0,0.0,4.0,2.0,1.4,11.0
1993.0,6.0,26.0,-3.8,2.4,-0.7,0.4,11.0
1993.0,6.0,27.0,1.4,3.2,2.3,2.5,11.0
1993.0,6.0,28.0,0.0,1.4,0.7,0.4,11.0
1993.0,6.0,29.0,-2.0,2.4,0.2,1.2,11.0
1993.0,6.0,30.0,-3.2,0.0,-1.6,-1.4,11.0
