Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,1.0,1.0,2.7,12.0,7.9,7.9,24.0
2022.0,1.0,2.0,4.6,11.4,6.8,6.8,24.0
2022.0,1.0,3.0,3.6,11.5,6.7,6.7,24.0
2022.0,1.0,4.0,4.4,11.0,6.7,6.7,24.0
2022.0,1.0,5.0,2.8,17.7,9.6,9.6,24.0
2022.0,1.0,6.0,4.4,19.4,10.9,10.9,24.0
2022.0,1.0,7.0,6.2,15.3,10.5,10.5,24.0
2022.0,1.0,8.0,6.6,15.1,11.2,11.2,24.0
2022.0,1.0,9.0,5.3,11.5,8.1,8.1,24.0
2022.0,1.0,10.0,7.0,13.7,9.6,9.6,24.0
2022.0,1.0,11.0,3.1,12.1,6.8,6.8,24.0
2022.0,1.0,12.0,6.5,14.5,10.1,10.1,24.0
2022.0,1.0,13.0,2.4,14.6,9.2,9.2,24.0
2022.0,1.0,14.0,1.8,12.0,7.0,7.0,24.0
2022.0,1.0,15.0,1.0,9.5,5.8,5.8,24.0
2022.0,1.0,16.0,3.6,8.5,4.9,4.9,24.0
2022.0,1.0,17.0,2.3,11.4,6.1,6.1,24.0
2022.0,1.0,18.0,9.0,17.6,11.3,11.3,24.0
2022.0,1.0,19.0,6.8,14.7,9.9,9.9,24.0
2022.0,1.0,20.0,3.5,24.1,12.3,12.3,24.0
2022.0,1.0,21.0,8.4,22.8,15.5,15.5,24.0
2022.0,1.0,22.0,9.0,12.2,9.6,9.6,24.0
2022.0,1.0,23.0,7.0,14.4,9.7,9.7,24.0
2022.0,1.0,24.0,6.0,14.7,9.5,9.5,24.0
2022.0,1.0,25.0,5.2,8.2,6.4,6.4,24.0
2022.0,1.0,26.0,5.4,12.6,8.4,8.4,24.0
2022.0,1.0,27.0,9.2,12.7,10.4,10.4,24.0
2022.0,1.0,28.0,7.5,18.7,11.2,11.2,24.0
2022.0,1.0,29.0,7.3,17.1,12.4,12.4,24.0
2022.0,1.0,30.0,5.9,11.8,7.8,7.8,24.0
2022.0,1.0,31.0,6.2,13.9,9.5,9.5,24.0
