Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1995,6,1,0.4,3.4,1.9,2.6,10
1995,6,2,0.4,6.6,3.5,5.6,10
1995,6,3,5.0,8.4,6.7,7.9,10
1995,6,4,0.5,6.1,3.3,3.3,10
1995,6,5,0.8,3.8,2.3,2.5,10
1995,6,6,0.4,2.6,1.5,1.9,10
1995,6,7,-1.2,2.0,0.4,1.5,10
1995,6,8,1.0,3.6,2.3,2.4,10
1995,6,9,-1.0,-0.6,-0.8,-1.0,10
1995,6,10,.,.,.,.,.
1995,6,11,.,.,.,.,.
1995,6,12,-6.1,3.6,-1.3,2.4,10
1995,6,13,2.2,2.8,2.5,1.2,10
1995,6,14,-1.2,-1.0,-1.1,-1.5,10
1995,6,15,.,.,.,.,.
1995,6,16,2.1,3.8,2.9,3.1,10
1995,6,17,.,.,.,.,.
1995,6,18,.,.,.,.,.
1995,6,19,3.5,8.7,6.1,5.4,10
1995,6,20,0.2,5.4,2.8,4.1,10
1995,6,21,-1.5,4.3,1.4,2.0,10
1995,6,22,-1.4,1.2,-0.1,0.3,10
1995,6,23,-3.2,-0.6,-1.9,-1.7,10
1995,6,24,.,.,.,.,.
1995,6,25,.,.,.,.,.
1995,6,26,-4.2,-2.4,-3.3,-3.1,10
1995,6,27,-6.2,-0.6,-3.4,-1.8,10
1995,6,28,-2.8,0.2,-1.3,-1.1,11
1995,6,29,.,.,.,.,.
1995,6,30,-7.6,-1.8,-4.7,-3.8,10
