Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1998,9,1,3.9,9.8,6.9,8.5,10
1998,9,2,0.2,9.6,4.9,6.8,10
1998,9,3,0.2,8.2,4.2,6.0,9
1998,9,4,3.8,10.1,7.0,7.3,10
1998,9,5,.,.,.,.,.
1998,9,6,.,.,.,.,.
1998,9,7,-1.8,6.6,2.4,6.1,9
1998,9,8,0.8,7.6,4.2,5.9,10
1998,9,9,4.8,6.8,5.8,4.1,9
1998,9,10,-3.0,1.8,-0.6,-0.3,9
1998,9,11,.,.,.,.,.
1998,9,12,.,.,.,.,.
1998,9,13,.,.,.,.,.
1998,9,14,1.2,5.8,3.5,5.1,9
1998,9,15,-1.2,2.8,0.8,1.3,9
1998,9,16,-2.6,2.3,-0.1,0.3,9
1998,9,17,1.3,5.8,3.6,4.5,9
1998,9,18,.,.,.,.,.
1998,9,19,.,.,.,.,.
1998,9,20,.,.,.,.,.
1998,9,21,4.5,13.0,8.8,10.6,9
1998,9,22,-1.2,10.8,4.8,8.7,9
1998,9,23,0.6,12.6,6.6,10.5,9
1998,9,24,6.2,12.6,9.4,11.3,9
1998,9,25,0.7,7.2,3.9,6.1,9
1998,9,26,.,.,.,.,.
1998,9,27,.,.,.,.,.
1998,9,28,0.2,9.3,4.8,7.8,11
1998,9,29,3.2,10.4,6.8,8.8,9
1998,9,30,3.8,9.9,6.8,8.5,9
