Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,6,1,-2.1,5.0,3.1,3.1,8
1970,6,2,.,5.5,3.6,3.6,8
1970,6,3,-2.5,6.5,1.7,1.7,8
1970,6,4,.,6.1,1.9,1.9,8
1970,6,5,2.5,8.0,3.5,3.5,8
1970,6,6,-1.6,8.0,1.5,1.5,8
1970,6,7,-3.0,6.6,3.2,3.2,8
1970,6,8,-1.0,6.5,1.5,1.5,8
1970,6,9,-3.0,6.5,-0.3,-0.3,8
1970,6,10,-3.0,5.1,2.8,2.8,8
1970,6,11,3.1,7.5,5.0,5.0,8
1970,6,12,-1.5,5.0,1.3,1.3,8
1970,6,13,1.5,6.0,2.2,2.2,8
1970,6,14,2.2,6.2,1.5,1.5,8
1970,6,15,0.2,0.6,4.2,4.2,8
1970,6,16,4.3,4.4,2.1,2.1,8
1970,6,17,-1.5,4.5,1.5,0.6,7
1970,6,18,-2.0,5.0,0.1,0.1,8
1970,6,19,-2.3,0.6,3.5,3.5,8
1970,6,20,3.0,7.0,5.1,5.1,8
1970,6,21,0.2,10.2,4.3,4.3,8
1970,6,22,1.0,7.0,4.5,4.5,8
1970,6,23,.,6.5,3.3,3.3,8
1970,6,24,-1.0,7.5,4.2,4.2,8
1970,6,25,-1.5,8.0,3.3,3.5,7
1970,6,26,4.0,6.5,5.9,5.9,8
1970,6,27,-0.5,5.2,2.3,2.6,7
1970,6,28,-0.6,1.5,1.2,1.2,8
1970,6,29,1.2,3.0,1.9,1.9,8
1970,6,30,0.5,5.0,2.2,2.2,8
