Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,6,1,5.2,9.4,7.3,8.7,9
2006,6,2,-0.8,6.8,3.0,4.0,8
2006,6,3,.,.,.,.,.
2006,6,4,.,.,.,.,.
2006,6,5,2.0,5.4,3.7,4.0,9
2006,6,6,-3.0,5.0,1.0,2.9,9
2006,6,7,1.8,5.0,3.4,4.2,9
2006,6,8,-2.4,1.0,-0.7,-0.3,9
2006,6,9,-1.8,1.0,-0.4,0.6,8
2006,6,10,.,.,.,.,.
2006,6,11,.,.,.,.,.
2006,6,12,.,.,.,.,.
2006,6,13,-2.4,2.4,0.0,1.1,9
2006,6,14,-2.2,2.0,-0.1,0.1,9
2006,6,15,-3.6,2.8,-0.4,0.0,6
2006,6,16,-0.8,5.6,2.4,.,.
2006,6,17,.,.,.,.,.
2006,6,18,.,.,.,.,.
2006,6,19,0.8,5.0,2.9,.,.
2006,6,20,0.2,1.0,0.6,.,.
2006,6,21,-1.0,-0.8,-0.9,.,.
2006,6,22,-4.8,2.0,-1.4,.,.
2006,6,23,-0.6,2.4,0.9,.,.
2006,6,24,.,.,.,.,.
2006,6,25,.,.,.,.,.
2006,6,26,.,.,.,.,.
2006,6,27,-1.0,5.8,2.4,.,.
2006,6,28,5.0,9.0,7.0,.,.
2006,6,29,7.2,9.4,8.3,.,.
2006,6,30,2.2,6.0,4.1,.,.
