Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,11,1,.,.,.,.,.
2000,11,2,2.6,13.0,7.8,11.4,9
2000,11,3,6.3,9.8,8.1,8.9,8
2000,11,4,.,.,.,.,.
2000,11,5,.,.,.,.,.
2000,11,6,1.8,11.4,6.6,9.8,9
2000,11,7,1.2,7.6,4.4,5.7,9
2000,11,8,0.0,12.3,6.2,10.2,9
2000,11,9,3.6,13.8,8.7,10.7,9
2000,11,10,5.8,14.2,10.0,12.0,8
2000,11,11,.,.,.,.,.
2000,11,12,.,.,.,.,.
2000,11,13,3.5,9.6,6.6,7.4,9
2000,11,14,6.2,13.6,9.9,10.1,9
2000,11,15,5.6,15.0,10.3,11.5,9
2000,11,16,6.0,12.4,9.2,9.3,9
2000,11,17,1.0,9.6,5.3,7.6,11
2000,11,18,.,.,.,.,.
2000,11,19,.,.,.,.,.
2000,11,20,2.1,14.6,8.4,12.9,9
2000,11,21,1.8,8.1,5.0,6.6,10
2000,11,22,2.8,7.8,5.3,6.6,10
2000,11,23,1.2,7.0,4.1,4.3,10
2000,11,24,2.0,9.0,5.5,7.8,6
2000,11,25,.,.,.,.,.
2000,11,26,.,.,.,.,.
2000,11,27,3.2,6.2,4.7,5.5,9
2000,11,28,2.7,11.0,6.9,9.3,10
2000,11,29,5.2,13.8,9.5,12.0,9
2000,11,30,8.0,13.4,10.7,11.9,9
