Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1979,9,1,.,.,2.2,2.2,8
1979,9,2,.,.,2.0,2.0,8
1979,9,3,.,.,2.6,2.6,8
1979,9,4,.,.,1.6,1.6,8
1979,9,5,.,.,2.0,2.0,8
1979,9,6,.,14.8,0.6,0.6,8
1979,9,7,2.0,10.2,6.3,6.3,8
1979,9,8,2.3,12.6,8.1,8.1,8
1979,9,9,2.2,12.4,7.3,7.3,8
1979,9,10,-0.3,10.6,3.6,3.6,8
1979,9,11,-0.3,8.2,2.8,2.8,8
1979,9,12,-0.2,11.7,8.0,8.0,8
1979,9,13,-1.2,11.4,2.8,2.8,8
1979,9,14,-5.0,4.2,1.9,1.9,8
1979,9,15,-3.3,6.2,2.8,2.8,8
1979,9,16,-1.6,.,2.3,2.3,8
1979,9,17,-2.0,10.7,4.3,8.1,7
1979,9,18,0.6,11.8,8.7,8.7,8
1979,9,19,-0.4,9.8,4.9,4.9,8
1979,9,20,-1.8,8.0,2.8,2.8,8
1979,9,21,0.2,5.4,3.2,3.2,8
1979,9,22,-2.4,6.3,2.2,2.2,8
1979,9,23,4.0,4.0,4.1,4.1,8
1979,9,24,-0.2,9.0,2.3,2.3,8
1979,9,25,0.2,6.8,2.5,2.5,8
1979,9,26,-1.4,7.4,2.6,2.6,8
1979,9,27,-0.6,7.6,2.4,2.4,8
1979,9,28,-2.4,9.0,2.1,2.1,8
1979,9,29,-3.0,10.4,4.7,4.7,8
1979,9,30,1.6,11.2,6.6,6.6,8
