Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1995,3,1,4.3,16.8,10.5,15.2,10
1995,3,2,6.2,13.8,10.0,11.8,10
1995,3,3,4.9,17.9,11.4,9.3,10
1995,3,4,.,.,.,.,.
1995,3,5,.,.,.,.,.
1995,3,6,3.6,13.6,8.6,11.1,10
1995,3,7,3.6,8.8,6.2,9.6,10
1995,3,8,6.6,11.4,9.0,9.4,11
1995,3,9,6.3,13.5,9.9,11.6,10
1995,3,10,7.6,13.2,10.4,9.8,11
1995,3,11,.,.,.,.,.
1995,3,12,.,.,.,.,.
1995,3,13,8.2,17.1,12.7,11.7,10
1995,3,14,3.4,13.0,8.2,10.7,10
1995,3,15,3.9,7.5,5.7,5.0,11
1995,3,16,1.4,10.8,6.1,9.2,10
1995,3,17,0.6,6.2,3.4,4.0,10
1995,3,18,.,.,.,.,.
1995,3,19,.,.,.,.,.
1995,3,20,2.4,8.6,5.5,7.8,10
1995,3,21,4.8,7.4,6.1,5.0,10
1995,3,22,1.2,7.2,4.2,6.1,10
1995,3,23,1.7,10.7,6.2,8.8,10
1995,3,24,2.4,9.0,5.7,6.0,10
1995,3,25,.,.,.,.,.
1995,3,26,.,.,.,.,.
1995,3,27,0.9,5.7,3.3,4.0,10
1995,3,28,0.4,4.8,2.6,2.8,10
1995,3,29,1.7,5.8,3.8,4.3,10
1995,3,30,0.4,7.5,4.0,5.6,10
1995,3,31,-0.9,10.6,4.9,7.8,10
