Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1985,5,1,5.4,8.6,7.0,7.1,11
1985,5,2,2.4,7.4,4.9,5.1,11
1985,5,3,2.8,6.8,4.8,4.9,11
1985,5,4,1.0,7.2,4.1,5.3,11
1985,5,5,1.0,7.0,4.0,4.9,11
1985,5,6,0.6,6.6,3.6,5.0,11
1985,5,7,4.0,6.6,5.3,5.7,9
1985,5,8,3.0,5.2,4.1,5.0,9
1985,5,9,2.8,4.2,3.5,3.3,9
1985,5,10,-1.2,4.2,1.5,3.7,9
1985,5,11,.,.,.,4.2,9
1985,5,12,.,.,.,5.9,9
1985,5,13,5.6,8.0,6.8,7.2,11
1985,5,14,4.8,10.2,7.5,7.9,11
1985,5,15,5.2,6.2,5.7,5.8,11
1985,5,16,3.2,6.2,4.7,5.1,11
1985,5,17,4.2,5.4,4.8,4.7,13
1985,5,18,-0.9,0.6,-0.1,-0.3,10
1985,5,19,-2.0,2.4,0.2,0.9,11
1985,5,20,-0.8,3.0,1.1,1.6,10
1985,5,21,-4.3,2.2,-1.1,-0.4,10
1985,5,22,-2.4,4.0,0.8,3.4,10
1985,5,23,3.2,7.0,5.1,4.7,10
1985,5,24,1.7,5.6,3.6,4.4,10
1985,5,25,.,.,.,2.8,10
1985,5,26,-0.6,9.8,4.6,3.7,10
1985,5,27,0.8,2.5,1.7,1.9,10
1985,5,28,0.8,2.6,1.7,1.8,10
1985,5,29,-1.6,1.3,-0.2,0.9,10
1985,5,30,2.6,2.2,2.4,1.0,10
1985,5,31,-3.0,2.0,-0.5,0.1,10
