Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,2,1,6.8,13.4,10.1,10.2,7
1969,2,2,7.0,19.0,11.9,11.9,8
1969,2,3,4.5,17.0,10.3,10.3,8
1969,2,4,0.7,19.0,11.2,11.2,8
1969,2,5,0.3,15.0,8.1,8.1,8
1969,2,6,0.5,18.0,12.0,12.0,8
1969,2,7,2.4,11.8,8.5,8.5,8
1969,2,8,0.1,10.0,5.1,5.1,8
1969,2,9,3.0,10.0,5.3,5.3,8
1969,2,10,3.6,9.0,5.8,5.8,8
1969,2,11,1.6,8.6,5.4,5.4,8
1969,2,12,0.0,11.0,7.1,7.1,8
1969,2,13,0.4,10.0,7.0,7.0,8
1969,2,14,2.0,9.0,5.1,5.1,8
1969,2,15,2.0,9.0,4.7,4.7,8
1969,2,16,-1.0,8.0,4.2,4.2,8
1969,2,17,4.0,13.0,7.5,7.5,8
1969,2,18,1.0,14.0,10.0,10.0,8
1969,2,19,6.0,15.0,8.9,8.9,8
1969,2,20,2.0,13.0,9.8,9.8,8
1969,2,21,5.0,16.0,9.6,9.6,8
1969,2,22,3.0,12.0,7.1,7.1,8
1969,2,23,5.0,13.0,7.4,7.4,8
1969,2,24,0.0,16.0,10.6,10.6,8
1969,2,25,2.0,17.0,7.7,7.7,8
1969,2,26,4.0,16.0,8.8,8.8,8
1969,2,27,0.2,17.0,7.6,7.6,8
1969,2,28,0.0,13.0,9.3,9.3,8
