Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992.0,6.0,1.0,-1.4,0.5,-0.4,0.0,11.0
1992.0,6.0,2.0,1.0,2.4,1.7,1.2,11.0
1992.0,6.0,3.0,-1.4,4.2,1.4,3.2,11.0
1992.0,6.0,4.0,2.8,4.0,3.4,3.2,11.0
1992.0,6.0,5.0,-0.4,2.0,0.8,1.0,11.0
1992.0,6.0,6.0,-2.6,1.2,-0.7,-0.7,11.0
1992.0,6.0,7.0,-5.4,0.2,-2.6,-2.5,11.0
1992.0,6.0,8.0,-12.6,0.4,-6.1,-3.1,11.0
1992.0,6.0,9.0,-4.0,3.2,-0.4,1.4,11.0
1992.0,6.0,10.0,0.0,5.2,2.6,3.7,11.0
1992.0,6.0,11.0,0.2,5.4,2.8,4.6,11.0
1992.0,6.0,12.0,-1.2,4.6,1.7,1.5,11.0
1992.0,6.0,13.0,0.0,5.4,2.7,3.7,11.0
1992.0,6.0,14.0,-1.6,4.4,1.4,1.7,11.0
1992.0,6.0,15.0,-3.2,4.6,0.7,2.6,11.0
1992.0,6.0,16.0,3.2,5.4,4.3,4.9,11.0
1992.0,6.0,17.0,1.6,5.4,3.5,4.0,11.0
1992.0,6.0,18.0,2.2,4.0,3.1,2.9,11.0
1992.0,6.0,19.0,-2.2,3.4,0.6,1.3,11.0
1992.0,6.0,20.0,2.0,4.0,3.0,2.5,11.0
1992.0,6.0,21.0,-1.0,0.4,-0.3,-1.3,11.0
1992.0,6.0,22.0,-2.4,0.0,-1.2,-1.3,11.0
1992.0,6.0,23.0,-2.8,0.2,-1.3,-0.8,11.0
1992.0,6.0,24.0,-3.2,0.2,-1.5,-0.9,12.0
1992.0,6.0,25.0,-2.0,3.2,0.6,2.8,11.0
1992.0,6.0,26.0,-3.0,0.0,-1.5,-1.1,11.0
1992.0,6.0,27.0,-2.2,-1.0,-1.6,-1.6,11.0
1992.0,6.0,28.0,-3.0,-1.2,-2.1,-4.2,11.0
1992.0,6.0,29.0,-8.2,-4.4,-6.3,-5.2,11.0
1992.0,6.0,30.0,-11.8,-5.0,-8.4,-7.6,11.0
