Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,9,1,-1.7,9.4,4.0,4.0,24
2017,9,2,-1.7,6.0,1.8,1.8,24
2017,9,3,-1.4,9.0,2.8,2.8,24
2017,9,4,-0.5,9.5,4.6,4.6,24
2017,9,5,2.9,8.4,5.1,5.1,24
2017,9,6,-3.0,.,.,3.2,16
2017,9,7,4.2,10.7,7.4,6.7,17
2017,9,8,-2.9,6.8,2.5,2.5,24
2017,9,9,-2.0,.,.,4.4,15
2017,9,10,.,9.0,.,6.9,12
2017,9,11,-0.2,9.7,5.2,5.2,24
2017,9,12,1.9,9.5,5.3,5.3,24
2017,9,13,-1.8,3.5,0.5,0.5,24
2017,9,14,-2.2,3.3,0.4,0.4,24
2017,9,15,0.8,9.6,5.2,5.2,24
2017,9,16,-1.2,4.3,2.0,2.0,24
2017,9,17,-1.4,10.9,5.0,5.0,24
2017,9,18,1.1,4.7,3.6,3.6,24
2017,9,19,-4.7,6.8,1.1,1.1,24
2017,9,20,-0.6,8.3,4.1,4.1,24
2017,9,21,3.1,12.7,7.0,7.0,24
2017,9,22,1.8,9.0,5.1,5.1,24
2017,9,23,6.2,11.8,9.1,9.1,24
2017,9,24,2.9,10.0,7.0,7.0,24
2017,9,25,0.9,7.1,3.6,3.6,24
2017,9,26,2.7,9.3,5.7,5.7,24
2017,9,27,2.5,8.9,4.7,4.7,24
2017,9,28,5.4,14.3,8.8,8.8,24
2017,9,29,2.4,8.9,6.4,6.4,24
2017,9,30,-1.1,8.9,3.3,3.3,24
