Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1996,6,1,.,.,.,.,.
1996,6,2,.,.,.,.,.
1996,6,3,3.9,5.6,4.8,4.6,9
1996,6,4,1.6,11.2,6.4,6.5,10
1996,6,5,3.6,5.6,4.6,3.6,9
1996,6,6,-1.0,6.3,2.7,5.1,9
1996,6,7,-2.0,7.7,2.8,4.8,8
1996,6,8,0.3,7.0,3.7,5.6,9
1996,6,9,0.0,5.2,2.6,4.6,9
1996,6,10,0.0,4.2,2.1,3.6,9
1996,6,11,-2.6,3.4,0.4,1.1,9
1996,6,12,-2.9,2.0,-0.5,0.3,9
1996,6,13,-3.2,0.6,-1.3,0.2,9
1996,6,14,-2.8,-0.3,-1.5,-1.0,8
1996,6,15,.,.,.,.,.
1996,6,16,.,.,.,.,.
1996,6,17,-3.0,-0.7,-1.8,-0.9,9
1996,6,18,-6.7,2.4,-2.1,-0.1,9
1996,6,19,0.8,4.8,2.8,3.9,9
1996,6,20,-1.8,-1.2,-1.5,-1.6,9
1996,6,21,-4.2,-0.2,-2.2,-1.2,8
1996,6,22,.,.,.,.,.
1996,6,23,.,.,.,.,.
1996,6,24,-2.6,1.7,-0.4,1.3,9
1996,6,25,-3.0,0.2,-1.4,-0.4,9
1996,6,26,-7.0,1.0,-3.0,-2.0,10
1996,6,27,-4.5,5.2,0.3,3.4,9
1996,6,28,-0.6,6.2,2.8,5.6,8
1996,6,29,.,.,.,.,.
1996,6,30,.,.,.,.,.
